CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,3117370,0,110,0,0,3.29673,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 36 0 34 1 34 -3 36 -3 33 -4 29 -4 32 -4 29 -5 30 -4 28 -6 29 -4 28 -5 26 -6 26 -8 23 -2 26 -3 22 -4 22 -4 20 -4 22 -3 19 -3 21 -4 19 -2 18 -1 21 -1 17 0 0 1 16 0 16 1 15 2 14 1 14 2 13 2 13 3 12 3 11 3 9 5 9 4 10 4 9 6 8 5 7 6 7 5 6 7 5 7 6 6 4 6 5 6 4 6 4 7 3 5 4 5 3 0 0 0 0 0 0 0 0 0 0 ],1730731047.579561
CSI_DATA,STA,0C:B8:15:D7:40:69,-72,11,1,1,1,1,1,1,0,0,0,-95,1,6,1,3118958,0,110,0,0,3.30189,384,[110 96 6 0 0 0 0 0 0 0 0 0 34 3 32 3 35 0 36 7 31 5 28 7 29 6 26 7 27 4 26 6 29 7 28 7 26 7 27 7 22 6 25 3 20 6 20 5 20 4 17 2 18 3 19 2 16 6 17 3 19 2 15 1 0 0 16 1 12 -3 15 -1 11 -1 12 -1 11 -2 10 -2 8 -5 9 -4 7 -3 7 -5 6 -4 6 -4 6 -5 4 -5 6 -7 6 -6 3 -7 4 -4 1 -5 1 -5 1 -6 0 -6 0 -4 0 -3 0 -5 0 0 0 0 0 0 0 0 0 0 ],1730731047.584983
CSI_DATA,STA,0C:B8:15:D7:40:69,-73,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,3120700,0,110,0,0,3.30702,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 19 -4 19 -4 20 -6 22 -5 16 -5 16 -5 16 -4 16 -4 15 -5 14 -6 17 -4 17 -6 15 -6 14 -5 11 -5 14 -5 13 -5 10 -2 11 -3 10 -3 10 -3 9 -4 8 -3 10 -3 11 -2 10 0 0 -2 8 0 9 -1 9 1 7 -1 7 1 6 0 7 1 5 2 9 2 5 4 6 2 4 0 4 3 4 2 2 4 1 2 2 4 1 2 1 3 1 3 1 2 1 3 1 3 -1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 ],1730731047.589796
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,3131237,0,110,0,0,3.31226,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -17 -19 -16 -22 -18 -21 -23 -17 -19 -14 -17 -17 -19 -14 -18 -15 -17 -14 -20 -15 -22 -16 -20 -14 -20 -13 -20 -9 -16 -16 -19 -12 -18 -11 -18 -12 -17 -10 -14 -10 -15 -12 -16 -8 -15 -11 -17 -12 -17 -12 -16 0 0 -12 -15 -13 -12 -14 -13 -13 -11 -11 -13 -13 -13 -12 -12 -12 -11 -13 -11 -13 -7 -15 -8 -12 -8 -12 -9 -13 -7 -13 -6 -15 -6 -16 -9 -14 -5 -14 -6 -13 -4 -14 -7 -13 -5 -13 -6 -15 -4 -12 -5 -13 -4 0 0 0 0 0 0 0 0 0 0 ],1730731047.596596
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,3143387,0,110,0,0,3.319,384,[110 96 6 0 0 0 0 0 0 0 0 0 -32 4 -31 3 -34 4 -33 1 -31 1 -27 1 -28 -1 -26 0 -26 -3 -27 -3 -26 -4 -28 -4 -26 -3 -25 -3 -21 -4 -24 -2 -21 -3 -21 -3 -20 -3 -18 -2 -18 -3 -17 -2 -18 -2 -17 -2 -18 -2 -16 1 0 0 -15 0 -15 1 -13 1 -12 3 -11 2 -12 2 -12 3 -11 2 -10 4 -9 3 -9 4 -9 4 -9 5 -7 5 -8 5 -7 7 -6 7 -4 7 -5 5 -4 7 -5 7 -4 7 -2 6 -1 6 -3 7 -3 7 0 0 0 0 0 0 0 0 0 0 ],1730731047.6025012
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,3149667,0,110,0,0,3.32488,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 34 -8 32 -8 31 -11 32 -10 30 -9 25 -11 26 -10 24 -10 25 -10 24 -11 24 -11 25 -11 22 -11 22 -11 20 -10 22 -9 18 -9 18 -7 17 -7 17 -7 16 -7 15 -6 15 -5 15 -5 17 -4 14 0 0 -4 15 -2 13 0 14 0 13 -2 12 1 12 0 11 0 10 2 10 3 9 4 9 3 10 3 9 3 8 4 7 5 8 5 7 6 5 6 6 6 4 5 6 6 5 6 4 7 4 7 3 6 3 0 0 0 0 0 0 0 0 0 0 ],1730731047.607862
CSI_DATA,STA,0C:B8:15:D7:40:69,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,3194850,0,110,0,0,3.35461,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 -33 16 -31 17 -34 17 -34 17 -30 17 -26 18 -26 17 -23 18 -25 18 -24 17 -26 17 -26 15 -24 16 -22 14 -18 15 -22 13 -18 13 -16 11 -16 12 -16 10 -16 11 -17 9 -13 8 -15 8 -17 7 -15 0 0 6 -15 4 -15 3 -15 4 -14 3 -12 2 -12 2 -12 1 -11 0 -11 -1 -11 -2 -10 -2 -9 -3 -10 -3 -9 -3 -8 -4 -8 -4 -8 -4 -7 -5 -7 -6 -7 -5 -6 -7 -6 -7 -5 -7 -5 -7 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 ],1730731047.638707
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,3198077,0,110,0,0,3.36188,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -26 24 -25 23 -29 29 -23 24 -22 24 -19 26 -17 22 -17 22 -15 22 -18 25 -16 24 -19 23 -15 23 -20 17 -11 19 -20 17 -13 16 -15 14 -10 16 -12 16 -13 11 -14 12 -11 10 -12 13 -16 11 -11 0 0 10 -13 5 -15 8 -13 3 -18 6 -12 5 -11 5 -11 4 -7 4 -11 -3 -10 1 -10 -4 -8 -3 -10 -3 -8 -2 -10 -3 -8 -5 -9 -3 -5 -4 -6 -2 -4 -6 -5 -5 -6 -5 -3 -7 -4 -5 -2 -7 -5 0 0 0 0 0 0 0 0 0 0 ],1730731047.6455748
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3209335,0,110,0,0,3.37054,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 -12 29 -11 29 -14 30 -10 30 -9 26 -6 25 -7 24 -6 23 -6 25 -5 26 -3 25 -6 24 -7 23 -4 20 -2 23 -6 20 -5 19 -4 17 -5 15 -5 16 -4 16 -4 16 -2 16 -3 15 -5 14 -5 0 0 13 -3 12 -7 12 -7 11 -7 10 -4 9 -7 9 -6 8 -6 9 -8 7 -8 6 -9 5 -7 5 -7 2 -8 3 -8 3 -10 3 -9 2 -9 1 -6 2 -7 1 -8 0 -7 0 -6 -1 -7 0 -8 0 -6 0 0 0 0 0 0 0 0 0 0 ],1730731047.653891
CSI_DATA,STA,0C:B8:15:D7:40:69,-67,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3222479,0,110,0,0,3.38196,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -19 20 -17 22 -19 25 -18 23 -16 20 -13 22 -14 21 -12 21 -12 20 -12 23 -12 22 -13 22 -12 21 -11 20 -8 20 -12 18 -10 18 -7 16 -9 15 -7 16 -8 16 -9 14 -6 15 -9 16 -10 14 -10 0 0 13 -9 11 -10 12 -11 10 -10 10 -9 10 -9 10 -10 9 -10 9 -10 6 -10 6 -11 6 -10 6 -10 4 -10 4 -10 3 -11 4 -12 2 -10 3 -10 1 -10 2 -11 1 -10 1 -10 -1 -11 1 -10 0 -9 0 0 0 0 0 0 0 0 0 0 ],1730731047.666006
CSI_DATA,STA,0C:B8:15:D7:40:69,-73,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3234152,0,110,0,0,3.39379,384,[110 96 6 0 0 0 0 0 0 0 0 0 30 -10 27 -8 31 -9 31 -5 28 -9 25 -3 27 -4 24 -4 24 -4 25 -4 28 -1 25 -4 25 -3 25 -3 21 -3 23 -4 21 -5 17 -3 18 -2 16 -4 16 -4 16 -4 14 -2 14 -5 15 -4 13 -5 0 0 12 -6 9 -6 13 -6 9 -6 9 -4 7 -6 8 -7 7 -6 5 -11 2 -10 4 -6 3 -3 2 -7 0 -6 2 -7 -1 -7 1 -6 -1 -5 -1 -6 -1 -4 1 -4 -2 -5 -2 -5 -3 -3 -2 -2 -3 -4 0 0 0 0 0 0 0 0 0 0 ],1730731047.679265
CSI_DATA,STA,0C:B8:15:D7:40:69,-67,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3242030,0,110,0,0,3.40143,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -28 0 -26 0 -28 4 -30 4 -27 5 -23 4 -25 5 -23 5 -23 6 -23 7 -24 7 -24 6 -22 7 -21 6 -18 5 -23 5 -19 6 -18 5 -17 5 -16 4 -16 4 -17 5 -15 4 -17 4 -18 3 -16 0 0 2 -16 1 -15 1 -16 0 -15 2 -15 0 -14 1 -15 0 -13 -2 -14 -4 -11 -3 -12 -2 -12 -2 -12 -4 -11 -3 -12 -4 -11 -5 -13 -5 -10 -6 -11 -6 -9 -5 -11 -5 -10 -5 -10 -7 -10 -5 -11 -6 -9 0 0 0 0 0 0 0 0 0 0 ],1730731047.685051
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,3245035,0,110,0,0,3.40848,128,[110 96 6 0 0 0 0 0 0 0 0 0 -30 24 -28 22 -32 23 -31 23 -31 20 -28 16 -29 18 -27 15 -28 17 -28 14 -29 16 -29 16 -26 15 -26 14 -24 11 -26 15 -23 10 -22 10 -20 10 -20 11 -19 10 -20 11 -17 8 -17 10 -17 12 -17 12 0 0 -14 11 -14 12 -14 12 -13 12 -11 10 -10 11 -10 12 -9 11 -9 12 -9 11 -8 12 -7 10 -6 11 -6 11 -6 10 -5 11 -4 12 -4 11 -3 11 -3 10 -3 10 -2 10 -3 10 -2 10 -2 9 -1 9 0 0 0 0 0 0 0 0 0 0 ],1730731047.6922162
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3246836,0,110,0,0,3.41458,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 4 -27 6 -29 5 -30 2 -28 3 -24 0 -25 2 -23 1 -23 1 -23 0 -25 -2 -25 -1 -23 0 -23 -2 -19 -2 -22 0 -20 -1 -18 -2 -18 0 -16 -1 -17 -1 -16 0 -15 -2 -15 0 -17 0 -14 1 0 0 -15 2 -13 3 -13 3 -11 3 -11 1 -11 2 -11 3 -9 3 -10 3 -8 4 -7 5 -8 4 -7 5 -6 5 -5 5 -6 5 -6 6 -4 5 -4 5 -2 5 -4 6 -3 5 -4 4 -2 5 -3 4 -2 4 0 0 0 0 0 0 0 0 0 0 ],1730731047.6980119
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3247973,0,110,0,0,3.42007,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 1 27 1 29 1 29 4 26 3 22 4 25 5 22 4 21 4 23 5 23 6 23 4 22 4 21 5 18 5 21 4 17 5 16 4 16 2 15 4 15 4 16 3 13 4 14 2 15 1 14 0 0 0 12 0 12 -1 13 -1 12 -1 10 0 10 -2 10 -2 7 -2 9 -3 6 -4 6 -4 6 -2 6 -3 6 -4 5 -4 4 -5 5 -5 3 -6 2 -5 3 -5 2 -5 3 -5 2 -5 2 -6 1 -5 1 -5 0 0 0 0 0 0 0 0 0 0 ],1730731047.703053
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,3248201,0,110,0,0,3.42529,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -39 -2 -37 -3 -38 1 -38 -2 -37 2 -33 1 -33 1 -32 2 -33 3 -30 4 -31 3 -32 2 -29 4 -30 5 -28 3 -28 3 -24 2 -24 2 -22 1 -21 2 -21 1 -23 3 -19 0 -18 1 -21 -3 -18 0 0 -2 -17 -3 -16 -3 -16 -2 -15 -2 -13 -4 -14 -2 -13 -4 -12 -5 -12 -6 -11 -5 -9 -5 -10 -6 -8 -6 -8 -6 -9 -8 -7 -8 -6 -7 -5 -6 -3 -7 -3 -6 -3 -6 -3 -7 -3 -7 -2 -7 -2 -6 -1 0 0 0 0 0 0 0 0 0 0 ],1730731047.7091682
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3249487,0,110,0,0,3.43107,384,[110 96 6 0 0 0 0 0 0 0 0 0 30 -18 29 -16 30 -18 34 -17 31 -15 27 -12 26 -13 26 -11 26 -12 25 -11 28 -12 26 -12 27 -11 25 -10 23 -9 23 -10 22 -9 19 -6 18 -8 15 -8 18 -8 18 -9 16 -7 16 -8 16 -9 14 -9 0 0 13 -9 10 -9 11 -9 9 -10 9 -7 7 -11 9 -7 5 -8 9 -10 5 -11 1 -8 2 -8 2 -8 0 -9 0 -9 0 -8 -2 -9 -1 -8 -2 -5 -1 -4 -4 -5 -3 -6 -5 -4 -5 -5 -4 -5 -5 -3 0 0 0 0 0 0 0 0 0 0 ],1730731047.714366
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3251214,0,110,0,0,3.43674,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 17 18 16 20 17 19 19 17 18 14 16 16 18 13 15 14 15 13 15 14 17 13 16 13 15 12 15 10 14 14 14 10 12 9 12 9 10 8 10 9 10 9 9 7 9 8 8 9 9 9 7 0 0 8 6 8 4 8 5 8 3 7 4 6 2 7 2 6 2 5 0 5 -1 5 -1 4 -1 5 -2 4 -2 4 -2 3 -2 4 -4 2 -4 3 -4 1 -4 1 -4 1 -4 1 -5 0 -5 0 -5 0 -5 0 0 0 0 0 0 0 0 0 0 ],1730731047.71939
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3252297,0,110,0,0,3.44177,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -34 9 -31 8 -35 14 -33 10 -32 11 -27 11 -28 9 -25 9 -26 11 -26 13 -26 11 -26 11 -25 12 -24 12 -20 9 -25 9 -20 9 -18 8 -18 7 -17 8 -16 8 -17 8 -14 7 -16 7 -16 5 -16 0 0 4 -15 1 -14 2 -12 2 -12 1 -10 0 -11 -1 -10 0 -9 -2 -9 -3 -7 -2 -7 -2 -6 -3 -6 -3 -5 -4 -5 -5 -4 -4 -4 -5 -3 -5 -2 -4 0 -4 -1 -5 -1 -6 -1 -5 1 -5 1 -4 0 0 0 0 0 0 0 0 0 0 0 ],1730731047.725096
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3254295,0,110,0,0,3.44742,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 6 -25 6 -27 7 -29 4 -25 4 -23 2 -24 3 -23 1 -22 2 -22 1 -23 2 -23 1 -22 2 -21 2 -18 0 -21 3 -18 2 -17 0 -16 2 -15 0 -15 1 -15 1 -12 0 -14 2 -15 2 -13 3 0 0 -12 3 -10 3 -11 3 -9 3 -9 2 -8 3 -8 2 -7 3 -7 3 -5 3 -5 4 -5 3 -5 3 -3 3 -3 3 -2 4 -3 3 -2 3 0 3 0 3 -1 2 0 2 0 2 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 ],1730731047.730438
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,3335998,0,110,0,0,3.4958,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -15 -26 -15 -29 -17 -27 -19 -26 -19 -20 -16 -23 -18 -22 -17 -23 -16 -20 -20 -21 -19 -22 -19 -20 -18 -19 -18 -16 -15 -20 -17 -17 -14 -16 -14 -15 -14 -15 -13 -15 -14 -17 -13 -12 -12 -16 -12 -15 -13 -15 -11 0 0 -16 -8 -16 -7 -15 -8 -16 -6 -13 -7 -14 -6 -14 -6 -14 -5 -13 -3 -12 -1 -14 -2 -12 -2 -13 -1 -12 -1 -13 1 -12 2 -16 1 -11 3 -11 2 -10 4 -11 2 -10 3 -11 3 -10 4 -10 4 -10 6 0 0 0 0 0 0 0 0 0 0 ],1730731047.780362
CSI_DATA,STA,0C:B8:15:D7:40:69,-66,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,3346018,0,110,0,0,3.50558,128,[110 96 6 0 0 0 0 0 0 0 0 0 30 9 28 9 30 10 31 10 28 10 24 10 26 10 24 10 24 11 22 11 25 11 26 12 23 10 22 9 19 9 23 8 19 9 17 8 18 7 17 6 16 6 18 7 14 7 16 5 17 4 17 4 0 0 15 3 16 3 15 2 14 2 12 2 14 1 13 0 11 0 13 0 12 1 12 0 10 0 11 -1 11 0 11 0 10 0 11 -1 10 -1 10 -1 9 -1 9 -1 9 -1 9 -1 8 -1 8 0 8 0 0 0 0 0 0 0 0 0 0 0 ],1730731047.7888498
CSI_DATA,STA,0C:B8:15:D7:40:69,-73,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,3347053,0,110,0,0,3.5112,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -24 -18 -23 -17 -23 -16 -25 -15 -22 -15 -20 -13 -24 -11 -21 -13 -20 -12 -22 -12 -19 -11 -24 -9 -21 -12 -19 -10 -18 -11 -19 -9 -18 -9 -16 -8 -14 -7 -15 -6 -15 -8 -16 -6 -13 -8 -15 -10 -15 -9 -14 0 0 -8 -11 -9 -12 -8 -10 -10 -11 -8 -12 -8 -12 -8 -10 -9 -7 -8 -10 -6 -9 -10 -3 -7 -6 -6 -8 -6 -7 -8 -7 -5 -6 -8 -8 -7 -7 -6 -6 -6 -5 -6 -7 -6 -7 -7 -5 -5 -5 -6 -7 -6 -5 0 0 0 0 0 0 0 0 0 0 ],1730731047.7954738
CSI_DATA,STA,0C:B8:15:D7:40:69,-73,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,3348224,0,110,0,0,3.51742,384,[110 96 6 0 0 0 0 0 0 0 0 0 31 15 31 13 32 15 33 18 29 16 24 15 25 15 22 14 24 16 25 14 24 15 25 17 21 13 21 14 21 14 23 14 19 11 19 11 18 9 19 9 18 11 16 9 15 8 16 9 18 9 16 7 0 0 16 7 15 4 14 6 14 2 12 5 13 2 12 4 12 2 12 2 10 2 10 0 10 1 9 2 9 -1 9 0 9 -2 11 -1 9 0 8 -2 8 0 9 -2 8 0 9 -2 7 -1 9 0 8 -1 0 0 0 0 0 0 0 0 0 0 ],1730731047.8005571
CSI_DATA,STA,0C:B8:15:D7:40:69,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,3350363,0,110,0,0,3.52261,128,[110 96 6 0 0 0 0 0 0 0 0 0 32 -10 30 -8 33 -9 32 -8 31 -6 28 -4 29 -5 25 -3 27 -3 27 -3 29 -4 28 -4 26 -3 25 -3 22 -2 26 -4 21 -1 21 -2 18 -2 19 -3 18 -2 20 -3 16 -2 17 -3 19 -5 17 -5 0 0 15 -5 16 -6 15 -6 15 -6 12 -5 13 -7 13 -7 12 -6 12 -7 12 -6 11 -7 10 -6 10 -7 9 -7 10 -7 9 -7 10 -8 9 -7 8 -6 8 -7 8 -8 8 -7 7 -7 7 -8 6 -7 7 -6 0 0 0 0 0 0 0 0 0 0 ],1730731047.805888
