CSI_DATA,STA,0C:B8:15:D7:40:69,-73,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,2240942,0,110,0,0,2.40317,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 10 15 8 15 10 15 12 14 12 12 11 13 13 12 11 11 11 9 12 10 13 10 13 9 13 9 12 8 11 11 12 8 12 7 11 8 10 6 10 7 9 8 8 4 9 5 9 6 9 7 7 0 0 7 7 6 7 7 6 6 4 7 5 6 4 7 5 4 5 6 2 7 -1 5 3 6 1 5 1 6 0 5 0 5 -2 6 -2 5 -2 3 -3 4 -4 3 -3 3 -4 3 -4 3 -5 3 -5 2 -6 0 0 0 0 0 0 0 0 0 0 ],1730729725.748666
CSI_DATA,STA,0C:B8:15:D7:40:69,-73,11,1,3,1,1,1,1,0,0,0,-94,4,6,1,2267765,0,110,0,0,2.42694,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 -1 -17 -1 -19 0 -20 1 -18 0 -15 1 -17 2 -15 2 -15 2 -15 2 -17 2 -16 3 -15 3 -14 3 -12 1 -14 2 -12 3 -12 2 -12 2 -11 1 -12 1 -12 3 -10 2 -11 1 -11 0 -10 0 0 -1 -10 -1 -9 -1 -9 -2 -8 -1 -8 -3 -7 -2 -8 -3 -8 -3 -7 -4 -5 -4 -5 -4 -5 -4 -5 -4 -4 -5 -4 -5 -3 -6 -4 -5 -2 -5 -2 -5 0 -5 -2 -5 0 -6 0 -7 0 -6 0 -6 0 0 0 0 0 0 0 0 0 0 0 ],1730729725.7734258
CSI_DATA,STA,0C:B8:15:D7:40:69,-73,11,1,3,1,1,1,1,0,0,0,-94,4,6,1,2301641,0,110,0,0,2.46071,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -7 16 -6 17 -8 18 -6 17 -5 15 -3 16 -4 15 -3 15 -3 14 -2 17 -2 16 -3 15 -2 15 -1 13 0 15 -2 13 -2 12 -2 11 -1 12 -1 11 -1 11 -2 9 0 10 -1 10 -1 10 -2 0 0 9 -2 8 -3 9 -4 7 -3 8 -3 6 -4 7 -3 6 -4 6 -5 4 -3 4 -5 4 -4 4 -4 3 -6 3 -5 2 -6 2 -6 1 -6 0 -6 0 -6 0 -6 -1 -7 -1 -6 -2 -6 -1 -6 -2 -7 0 0 0 0 0 0 0 0 0 0 ],1730729725.806824
CSI_DATA,STA,0C:B8:15:D7:40:69,-72,11,1,3,1,1,1,1,0,0,0,-94,2,6,1,2327430,0,110,0,0,2.48664,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 8 -15 6 -16 8 -17 7 -16 6 -16 5 -15 5 -14 3 -15 5 -15 3 -17 3 -16 4 -16 4 -15 2 -13 2 -14 3 -14 2 -13 1 -12 2 -11 2 -11 2 -11 2 -10 0 -11 2 -12 2 -10 2 0 0 -9 2 -8 3 -8 4 -7 4 -8 3 -7 3 -8 4 -6 4 -7 4 -4 4 -5 4 -5 4 -4 4 -3 4 -3 4 -3 5 -2 6 -2 5 -1 5 0 5 -1 5 0 5 0 5 1 5 0 5 1 5 0 0 0 0 0 0 0 0 0 0 ],1730729725.833129
CSI_DATA,STA,0C:B8:15:D7:40:69,-72,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,2353006,0,110,0,0,2.51205,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 11 17 11 16 12 16 14 15 13 13 13 12 14 12 13 12 14 11 13 12 14 13 14 11 13 10 14 9 13 10 12 9 12 8 11 9 11 7 10 8 11 9 11 7 9 8 9 8 11 8 8 0 0 7 8 8 7 8 7 7 5 7 6 7 6 7 5 7 4 8 4 7 3 7 3 7 2 7 3 7 0 6 1 6 0 7 1 6 -2 6 -1 5 -2 6 -2 5 -3 6 -4 5 -4 5 -4 5 -5 0 0 0 0 0 0 0 0 0 0 ],1730729725.858125
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,2356012,0,110,0,0,2.5178,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -9 -17 -9 -18 -8 -20 -12 -16 -11 -14 -11 -16 -12 -15 -10 -14 -11 -13 -11 -13 -13 -14 -13 -14 -12 -12 -12 -11 -11 -14 -11 -12 -11 -9 -10 -11 -10 -10 -9 -9 -10 -10 -10 -7 -9 -10 -9 -10 -9 -10 -8 0 0 -9 -8 -10 -6 -11 -7 -10 -4 -8 -6 -9 -4 -9 -5 -9 -3 -10 -4 -9 0 -9 -1 -7 -2 -8 -3 -8 -1 -8 -1 -8 1 -8 0 -6 2 -6 1 -6 3 -6 1 -6 3 -7 3 -6 3 -5 4 -6 4 0 0 0 0 0 0 0 0 0 0 ],1730729725.864392
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,2,1,1,1,1,0,0,0,-94,1,6,1,2373303,0,110,0,0,2.53218,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -12 12 -12 13 -15 16 -13 13 -11 13 -8 14 -10 13 -9 13 -10 14 -8 16 -8 15 -8 15 -8 14 -7 11 -5 14 -8 13 -7 12 -5 12 -6 10 -7 11 -6 11 -7 11 -4 10 -5 11 -6 10 -6 0 0 9 -6 8 -7 8 -8 6 -8 7 -6 6 -7 6 -7 5 -8 5 -7 2 -8 3 -7 4 -6 3 -6 1 -7 0 -7 1 -8 1 -8 -1 -7 -1 -7 -2 -6 -1 -7 -2 -6 -2 -7 -3 -7 -3 -6 -4 -7 0 0 0 0 0 0 0 0 0 0 ],1730729725.8788679
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,2395042,0,110,0,0,2.55402,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 3 19 2 22 4 22 7 19 5 17 6 18 7 16 6 16 6 16 8 17 9 18 8 16 9 16 9 13 8 16 7 13 7 13 8 13 6 13 6 11 6 12 6 10 7 12 6 13 7 11 5 0 0 10 6 11 2 11 2 11 2 9 3 10 2 10 2 9 2 9 0 8 -1 9 -2 7 -1 8 0 7 -2 7 -2 6 -3 8 -3 6 -4 5 -4 4 -5 5 -4 4 -4 5 -5 4 -5 4 -6 3 -6 0 0 0 0 0 0 0 0 0 0 ],1730729725.899921
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,3,1,1,1,1,0,0,0,-94,3,6,1,2406991,0,110,0,0,2.56596,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 13 -13 13 -15 14 -17 14 -16 12 -14 10 -14 11 -15 8 -14 9 -14 9 -17 9 -16 9 -15 8 -15 7 -15 7 -15 8 -14 7 -14 5 -13 6 -11 5 -11 6 -13 6 -10 4 -11 6 -12 6 -10 7 0 0 -9 7 -8 6 -9 6 -7 8 -8 5 -7 6 -7 7 -6 6 -7 7 -3 7 -4 7 -4 6 -4 8 -2 7 -3 6 -1 7 -2 7 0 6 -1 6 0 6 0 6 1 6 1 5 2 6 1 6 3 6 0 0 0 0 0 0 0 0 0 0 ],1730729725.911989
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,2437067,0,110,0,0,2.59631,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -13 -18 -13 -19 -12 -18 -15 -17 -14 -14 -14 -15 -14 -14 -13 -13 -15 -13 -15 -13 -17 -13 -16 -12 -15 -12 -15 -11 -14 -13 -15 -11 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -13 -8 -12 -10 -12 -10 -13 -9 -10 0 0 -10 -10 -10 -8 -11 -8 -10 -7 -9 -8 -10 -7 -10 -8 -9 -6 -9 -6 -9 -4 -10 -3 -9 -5 -10 -4 -9 -2 -9 -3 -9 -1 -10 -1 -8 0 -9 0 -8 1 -9 0 -8 0 -9 1 -9 2 -8 2 -9 2 0 0 0 0 0 0 0 0 0 0 ],1730729725.943746
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,3,1,1,1,1,0,0,0,-94,2,6,1,2440368,0,110,0,0,2.60348,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 22 1 22 2 22 -1 25 -1 22 -2 19 -3 21 -4 19 -3 19 -4 20 -5 21 -5 21 -5 20 -6 18 -7 17 -4 20 -5 18 -5 15 -4 15 -4 14 -4 16 -4 16 -5 13 -4 15 -5 16 -3 14 0 0 -3 14 0 13 0 15 0 12 -2 11 1 12 0 12 1 9 2 11 3 9 3 9 2 9 3 9 4 9 4 9 5 8 5 8 5 6 5 6 6 5 5 6 6 4 7 5 7 4 6 5 7 3 0 0 0 0 0 0 0 0 0 0 ],1730729725.949104
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,2468032,0,110,0,0,2.62705,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -22 10 -20 9 -23 11 -21 11 -20 12 -17 12 -18 12 -17 12 -18 12 -16 13 -16 13 -16 13 -15 13 -15 13 -13 13 -16 11 -13 11 -12 11 -12 10 -13 11 -12 10 -12 10 -11 9 -11 10 -11 8 -11 0 0 9 -12 7 -11 6 -12 4 -12 6 -9 5 -10 6 -11 4 -10 4 -11 3 -10 1 -10 2 -9 2 -10 0 -10 1 -10 0 -9 0 -11 -1 -9 -1 -9 -3 -9 -2 -10 -2 -9 -3 -9 -5 -8 -3 -9 -4 -8 0 0 0 0 0 0 0 0 0 0 ],1730729725.973676
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,2477720,0,110,0,0,2.63656,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -21 -1 -19 -1 -21 2 -23 2 -20 2 -18 1 -19 3 -18 2 -18 3 -18 5 -19 4 -19 4 -18 5 -17 5 -15 3 -18 3 -16 4 -15 4 -14 3 -14 3 -14 3 -14 4 -12 3 -14 3 -14 2 -13 0 0 1 -13 0 -12 0 -13 -1 -11 1 -11 -1 -11 -1 -12 -2 -10 -2 -11 -3 -9 -4 -9 -3 -8 -3 -8 -4 -8 -4 -7 -5 -7 -6 -9 -5 -6 -6 -6 -6 -5 -5 -6 -6 -5 -7 -5 -7 -4 -6 -5 -6 -3 0 0 0 0 0 0 0 0 0 0 ],1730729725.983079
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,2478218,0,110,0,0,2.64251,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 13 -18 11 -20 13 -21 12 -19 10 -18 8 -18 9 -18 7 -18 8 -19 7 -20 7 -20 7 -18 7 -19 5 -17 4 -20 7 -16 4 -16 3 -15 5 -15 5 -15 5 -15 4 -15 2 -15 5 -15 4 -13 4 0 0 -13 6 -12 6 -12 6 -12 7 -10 4 -10 6 -11 6 -8 5 -11 8 -9 8 -8 8 -8 6 -7 7 -6 8 -5 7 -5 7 -5 8 -3 7 -3 7 -2 7 -3 8 -2 7 -2 6 -1 8 -2 7 -1 6 0 0 0 0 0 0 0 0 0 0 ],1730729725.992139
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,2487630,0,110,0,0,2.64919,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 16 -13 15 -13 16 -16 15 -14 14 -14 13 -14 12 -14 11 -14 11 -13 10 -15 11 -15 12 -15 11 -15 10 -14 8 -14 10 -14 9 -13 7 -12 8 -11 7 -12 7 -12 8 -11 7 -12 7 -12 8 -10 8 0 0 -10 7 -9 8 -9 8 -7 8 -9 7 -7 8 -7 8 -6 7 -6 8 -4 8 -4 9 -4 7 -4 8 -3 8 -3 7 -2 8 -3 8 -1 7 -1 8 0 7 0 7 0 7 0 6 2 7 1 7 2 6 0 0 0 0 0 0 0 0 0 0 ],1730729725.995161
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,2518387,0,110,0,0,2.67739,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -18 -8 -19 -9 -20 -8 -21 -7 -18 -5 -18 -6 -18 -5 -18 -4 -18 -3 -17 -3 -19 -4 -19 -3 -18 -3 -17 -1 -16 -4 -18 -3 -16 -2 -14 -2 -15 -1 -14 -2 -14 -2 -14 0 -13 -2 -14 -2 -14 -3 -13 0 0 -3 -12 -4 -12 -4 -13 -5 -11 -3 -11 -4 -11 -4 -11 -4 -9 -5 -10 -6 -8 -6 -8 -5 -7 -5 -7 -6 -7 -5 -7 -7 -6 -7 -7 -7 -5 -7 -5 -7 -3 -7 -4 -7 -4 -8 -4 -8 -3 -6 -3 -7 -2 0 0 0 0 0 0 0 0 0 0 ],1730729726.024106
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,2522490,0,110,0,0,2.68431,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 13 15 13 17 14 16 17 15 16 12 14 13 16 11 15 11 15 11 16 12 17 11 16 10 16 9 16 8 15 11 16 9 14 7 14 7 13 7 12 7 12 8 12 5 12 6 12 7 13 8 11 0 0 7 11 9 9 9 9 8 8 7 9 7 8 7 8 7 6 8 7 7 4 9 4 7 5 8 4 8 3 7 3 8 1 9 2 7 -1 8 0 6 -1 8 0 8 -1 7 -1 8 -3 7 -1 6 -3 0 0 0 0 0 0 0 0 0 0 ],1730729726.0301728
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,4,1,1,1,1,0,0,0,-94,3,6,1,2560028,0,110,0,0,2.71922,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -16 -18 -15 -18 -16 -18 -20 -16 -17 -13 -17 -13 -17 -12 -17 -12 -17 -12 -17 -11 -19 -13 -18 -11 -18 -11 -18 -9 -18 -12 -18 -10 -16 -8 -15 -9 -15 -8 -14 -8 -15 -8 -15 -5 -14 -8 -14 -9 -15 -9 -14 0 0 -9 -13 -10 -11 -10 -12 -9 -10 -8 -11 -8 -11 -9 -10 -9 -8 -10 -9 -9 -5 -10 -6 -8 -7 -8 -6 -10 -6 -9 -4 -10 -4 -10 -5 -9 -3 -8 -3 -9 -2 -9 -3 -9 -2 -9 -2 -9 0 -9 -1 -8 0 0 0 0 0 0 0 0 0 0 0 ],1730729726.066934
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,3,1,1,1,1,0,0,0,-94,1,6,1,2565655,0,110,0,0,2.72667,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -17 -12 -16 -14 -17 -13 -21 -11 -18 -9 -17 -9 -17 -9 -16 -9 -16 -8 -17 -8 -19 -7 -18 -7 -18 -6 -18 -5 -16 -7 -17 -6 -16 -5 -15 -6 -14 -6 -14 -5 -14 -6 -15 -3 -13 -5 -14 -6 -15 -6 -13 0 0 -6 -12 -7 -11 -8 -11 -7 -10 -6 -10 -7 -10 -7 -10 -7 -8 -8 -8 -7 -6 -8 -7 -7 -7 -8 -7 -8 -6 -8 -4 -9 -5 -9 -4 -8 -3 -8 -3 -9 -1 -7 -2 -8 -2 -8 -2 -8 0 -8 -2 -8 0 0 0 0 0 0 0 0 0 0 0 ],1730729726.0733151
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,3,1,1,1,1,0,0,0,-94,2,6,1,2609744,0,110,0,0,2.76873,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -11 17 -11 19 -14 21 -10 20 -9 17 -8 18 -9 16 -7 18 -7 18 -6 19 -5 19 -6 19 -6 18 -5 16 -4 18 -6 16 -5 16 -4 15 -4 15 -4 14 -5 15 -5 13 -2 14 -3 14 -4 13 -5 0 0 12 -5 11 -6 11 -6 11 -8 10 -5 10 -7 10 -7 8 -6 7 -7 5 -6 7 -8 7 -6 7 -7 6 -8 5 -8 4 -9 5 -9 3 -8 3 -8 1 -9 3 -9 1 -8 1 -9 2 -9 2 -9 0 -9 0 0 0 0 0 0 0 0 0 0 ],1730729726.1149492
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,3,1,1,1,1,0,0,0,-94,2,6,1,2632028,0,110,0,0,2.79177,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -21 -3 -20 -3 -22 -1 -23 -1 -23 0 -19 1 -22 2 -18 2 -19 3 -19 3 -20 2 -20 3 -20 3 -18 4 -16 2 -19 2 -16 4 -16 3 -15 3 -15 3 -15 3 -14 4 -13 3 -14 3 -15 1 -15 0 0 2 -13 -1 -13 0 -13 -1 -13 1 -12 0 -12 0 -13 -1 -12 -1 -11 -2 -8 -3 -13 -2 -10 -2 -10 -4 -8 -4 -9 -5 -8 -5 -10 -5 -8 -4 -7 -6 -6 -6 -9 -5 -7 -6 -7 -7 -6 -6 -6 -7 -5 0 0 0 0 0 0 0 0 0 0 ],1730729726.1384819
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,2653983,0,110,0,0,2.813,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 10 18 11 18 10 19 15 16 12 15 12 16 12 13 12 14 13 13 13 14 15 13 14 12 14 12 15 11 13 13 14 11 13 9 13 10 12 9 12 9 12 9 12 6 11 8 11 9 13 10 10 0 0 9 10 10 8 9 9 9 7 8 8 9 8 9 7 9 7 9 6 8 4 10 4 8 4 9 5 9 3 8 2 8 2 9 2 8 0 8 0 8 -1 8 0 7 0 8 -1 7 -1 8 0 7 -2 0 0 0 0 0 0 0 0 0 0 ],1730729726.159178
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,3,1,1,1,1,0,0,0,-94,2,6,1,2678666,0,110,0,0,2.83767,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 19 3 18 2 19 -1 21 0 20 -1 17 -1 18 -1 17 -2 17 -2 17 -3 18 -2 18 -2 17 -3 16 -5 14 -3 17 -3 15 -4 14 -3 14 -3 13 -3 13 -4 13 -4 11 -3 13 -3 14 -2 13 0 0 -2 12 0 12 0 12 0 11 -1 10 0 11 0 10 0 9 1 10 2 8 2 9 2 8 2 8 3 8 2 7 4 7 5 7 4 5 4 5 4 5 4 6 5 5 5 5 6 4 5 5 5 4 0 0 0 0 0 0 0 0 0 0 ],1730729726.1835399
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,2687844,0,110,0,0,2.84661,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 9 -23 8 -24 9 -27 8 -24 7 -22 4 -23 4 -22 2 -22 3 -22 2 -23 3 -23 3 -22 3 -21 2 -19 1 -23 3 -19 3 -18 1 -18 1 -17 1 -17 1 -18 1 -16 -1 -17 2 -18 1 -16 2 0 0 -16 3 -14 4 -16 5 -14 6 -13 3 -13 5 -13 5 -12 4 -12 6 -10 6 -10 7 -10 5 -10 6 -8 7 -8 7 -8 8 -9 8 -6 8 -6 8 -5 7 -6 8 -5 7 -4 9 -4 9 -4 7 -4 8 0 0 0 0 0 0 0 0 0 0 ],1730729726.1934268
type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,1730729726.978624
CSI_DATA,STA,0C:B8:15:D7:40:69,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,31372,0,34,0,0,0.192037,128,[34 32 2 0 0 0 0 0 0 0 0 0 18 7 18 8 20 8 21 8 19 8 18 9 18 9 17 9 18 10 17 9 19 10 20 10 19 10 18 10 17 10 20 10 17 11 15 10 17 9 16 10 16 9 17 10 14 9 17 8 19 9 18 8 0 0 18 7 18 8 19 8 17 7 16 6 18 6 18 6 17 5 18 5 16 5 18 5 16 5 17 5 18 5 16 6 17 6 18 4 16 4 16 5 16 4 16 4 16 5 16 3 16 3 15 3 15 3 0 0 0 0 0 0 0 0 0 0 ],1730729727.007552
