CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,2,1,1,1,1,0,0,0,-95,2,6,1,2209412,0,110,0,0,2.36931,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 13 -16 12 -18 16 -21 12 -18 12 -18 7 -18 11 -17 8 -17 11 -18 7 -21 8 -19 10 -20 8 -19 7 -16 4 -19 9 -17 6 -17 4 -16 5 -15 6 -15 5 -16 6 -14 3 -16 5 -17 5 -15 6 0 0 -15 5 -13 8 -14 7 -13 7 -13 5 -12 7 -14 7 -12 7 -12 8 -10 9 -11 9 -10 7 -11 8 -10 9 -9 9 -9 9 -11 10 -7 9 -8 9 -6 9 -8 9 -8 9 -8 9 -8 10 -8 8 -5 8 0 0 0 0 0 0 0 0 0 0 ],1730729995.322809
type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,1730729996.137325
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29790,0,34,0,0,0.18986,128,[34 32 2 0 0 0 0 0 0 0 0 0 -29 -7 -27 -9 -30 -9 -30 -10 -28 -12 -25 -12 -24 -13 -23 -13 -24 -14 -23 -15 -25 -14 -25 -15 -24 -14 -22 -14 -19 -14 -23 -14 -19 -14 -17 -14 -17 -13 -18 -13 -17 -11 -18 -13 -15 -12 -18 -11 -20 -11 -19 -10 0 0 -19 -9 -19 -9 -19 -8 -19 -7 -17 -7 -18 -6 -20 -6 -18 -6 -20 -5 -20 -5 -21 -3 -18 -3 -20 -2 -20 -3 -20 -3 -20 -3 -22 -1 -20 -2 -20 0 -20 0 -21 0 -21 1 -22 2 -23 2 -22 3 -22 2 0 0 0 0 0 0 0 0 0 0 ],1730729996.166104
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46315,0,131,0,0,0.205807,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 -25 13 -23 15 -25 15 -25 16 -24 15 -19 17 -21 16 -18 17 -20 19 -18 19 -20 20 -18 18 -17 17 -16 16 -14 18 -19 16 -13 17 -13 15 -13 15 -13 14 -13 15 -14 13 -12 13 -14 14 -14 13 -13 0 0 11 -14 11 -15 10 -15 9 -15 8 -13 8 -14 7 -15 7 -15 6 -15 7 -15 6 -15 5 -13 4 -14 4 -15 4 -15 2 -15 2 -17 2 -16 2 -14 0 -16 0 -16 -1 -16 -1 -17 -1 -17 -1 -16 -2 -17 0 0 0 0 0 0 0 0 0 0 ],1730729996.1813781
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,4050252,0,30,0,0,4.21,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -18 40 -19 38 -21 36 -20 38 -20 31 -20 27 -17 26 -16 22 -15 22 -16 20 -13 21 -13 19 -9 16 -8 14 -6 13 -5 15 -3 12 -3 9 -1 11 0 10 1 8 3 9 3 7 3 4 6 6 5 4 0 0 7 5 7 5 10 2 7 3 7 2 8 1 9 0 9 0 8 0 8 -1 7 -2 5 -1 6 -2 6 -2 5 -3 6 -3 6 -4 5 -3 3 -2 3 -2 1 -2 1 -2 1 -2 0 -1 -1 -1 -1 0 0 0 0 0 0 0 0 0 0 0 ],1730730000.1851242
CSI_DATA,STA,10:06:ED:68:75:63,-84,14,0,0,0,0,0,0,0,0,0,-96,0,6,0,4139504,0,255,0,0,4.29944,128,[-1 -16 15 0 -20 31 -21 26 -12 26 -12 26 -9 19 -6 16 -10 7 -6 8 -24 7 -16 -6 -18 -2 -21 -8 -27 -6 -28 -2 -27 -4 -23 -7 -27 -11 -33 -1 -26 3 -27 -6 -16 -1 -14 -5 -15 -1 -17 -4 -8 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -8 6 -3 9 2 8 3 8 12 13 10 8 19 12 16 18 20 15 29 17 24 18 23 11 27 20 22 15 20 16 17 11 9 5 13 6 7 -2 15 -9 8 -11 19 -9 17 -20 18 -21 23 -21 39 ],1730730000.274413
CSI_DATA,STA,10:06:ED:69:38:A1,-76,14,0,0,0,0,0,0,0,0,0,-96,0,6,0,4163340,0,255,0,0,4.32256,128,[-1 -16 15 0 17 -29 14 -25 13 -27 8 -26 7 -16 5 -15 4 -8 11 -3 13 0 9 4 10 9 14 10 15 8 17 14 18 12 15 13 10 14 7 14 7 12 8 9 5 6 5 6 3 4 0 5 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 19 2 15 -3 7 -4 2 -10 -4 -14 -9 -18 -15 -28 -18 -32 -22 -35 -19 -38 -23 -39 -23 -37 -18 -38 -16 -34 -11 -29 -8 -25 -5 -18 -5 -11 -3 -7 -7 0 -11 8 -12 8 -15 14 -22 13 -27 19 -28 ],1730730000.297419
CSI_DATA,STA,10:06:ED:69:38:A2,-77,14,0,0,0,0,0,0,0,0,0,-96,0,6,0,4163494,0,258,0,0,4.32829,128,[2 33 16 0 22 28 18 22 19 22 18 16 17 12 10 14 3 12 1 3 -4 -9 -9 8 -9 11 -15 9 -14 4 -21 7 -17 8 -20 7 -17 5 -17 1 -18 3 -11 2 -10 1 -10 2 -4 -1 -7 0 -9 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 0 -17 1 -11 -1 -2 -5 5 -7 12 -13 17 -18 21 -20 25 -24 28 -31 27 -35 27 -32 25 -34 24 -34 21 -29 19 -29 11 -24 9 -14 9 -10 7 -1 8 6 9 12 13 17 15 18 19 26 20 28 ],1730730000.3029618
CSI_DATA,STA,10:06:ED:68:C9:21,-81,14,0,0,0,0,0,0,0,0,0,-96,0,1,0,4223570,0,239,0,0,4.3831,128,[-17 -16 14 0 -16 -4 -14 -16 -20 -10 -18 -12 -24 -10 -19 -13 -24 -17 -30 -10 -27 -15 -24 -6 -29 -10 -25 -5 -21 -9 -20 -7 -15 -2 -11 -7 -12 -8 -14 -13 -13 -13 -12 -16 -10 -18 -9 -15 -12 -19 -16 -17 -11 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 6 -12 0 -13 -1 -19 1 -21 6 -22 2 -22 3 -19 4 -27 9 -20 7 -23 13 -23 -2 -20 -4 -16 6 -24 0 -24 1 -21 -7 -32 -5 -23 -3 -22 -1 -25 -1 -30 -5 -36 -2 -27 5 -23 4 -20 0 ],1730730000.358905
CSI_DATA,STA,10:06:ED:68:C9:22,-80,14,0,0,0,0,0,0,0,0,0,-96,0,1,0,4223715,0,239,0,0,4.38959,128,[-17 -16 14 0 -5 19 -12 19 -14 19 -11 16 -12 14 -14 29 -12 23 -15 30 -16 30 -10 28 -5 27 -9 23 -2 21 -8 22 -4 17 -5 13 -4 11 -11 7 -17 11 -17 14 -18 8 -14 10 -13 11 -15 11 -17 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 11 0 14 -1 11 -3 13 5 15 1 20 0 21 3 23 1 23 3 17 5 18 2 20 2 25 -3 19 -6 18 -5 17 -2 19 4 20 -2 25 -2 26 3 23 -6 28 8 27 1 31 5 23 4 17 ],1730730000.3638568
CSI_DATA,STA,10:06:ED:68:C9:23,-80,14,0,0,0,0,0,0,0,0,0,-96,0,1,0,4223861,0,246,0,0,4.39515,128,[-10 96 15 0 8 -19 14 -14 19 -15 19 -14 28 -17 26 -9 19 -14 19 -24 23 -28 14 -18 25 -18 10 -26 20 -19 6 -15 10 -13 6 -9 21 -12 9 -2 16 -7 14 -1 14 -7 20 -3 22 -10 15 -4 22 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -12 6 -9 6 -11 4 -8 8 -15 12 -17 17 -18 7 -26 11 -18 16 -20 10 -13 5 -16 15 -15 15 -19 14 -15 13 -5 20 -20 18 -17 18 -18 20 -25 11 -18 9 -25 12 -28 8 -27 16 -20 13 -24 ],1730730000.370261
CSI_DATA,STA,10:06:ED:68:74:41,-80,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5272076,0,257,0,0,5.43182,128,[1 17 16 0 -10 -2 -14 -7 -13 -18 -19 -17 -17 -21 -19 -19 -18 -20 -16 -16 -14 -11 -11 -15 -4 -16 2 -11 3 -9 8 -8 13 -6 19 -2 18 -1 21 -4 27 1 28 0 27 3 27 2 22 -3 16 -3 10 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -19 16 -19 22 -22 17 -22 17 -23 16 -23 13 -21 9 -22 8 -16 -1 -14 -1 -6 -4 -1 -5 3 -9 11 -13 12 -10 14 -16 26 -17 22 -11 25 -10 28 -7 23 -9 25 -8 22 -9 18 -5 15 -7 10 ],1730730001.407416
CSI_DATA,STA,10:06:ED:68:74:42,-80,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5272230,0,258,0,0,5.4382,128,[2 33 16 0 8 5 7 13 6 16 6 19 3 25 4 22 -2 23 2 23 2 21 0 16 -5 12 -5 10 -11 4 -13 0 -12 -1 -16 -9 -19 -12 -23 -14 -21 -18 -20 -16 -21 -14 -21 -13 -17 -15 -14 -8 -10 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 0 -29 1 -29 4 -31 6 -29 7 -28 7 -26 11 -20 8 -18 7 -14 11 -6 5 1 3 5 2 13 -2 13 -6 21 -7 23 -12 25 -17 25 -15 28 -17 26 -17 20 -16 24 -15 16 -13 12 -11 14 -9 ],1730730001.4133692
CSI_DATA,STA,10:06:ED:68:74:43,-80,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5272383,0,264,0,0,5.4439,128,[8 -127 16 0 -10 -11 -6 -12 -8 -18 -8 -23 -11 -29 -9 -23 -10 -24 -7 -23 0 -19 -2 -18 -2 -12 5 -14 9 -4 9 -3 17 -3 17 4 24 5 23 6 23 9 29 7 23 5 26 10 19 5 21 4 11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 3 27 2 28 1 31 0 27 -4 27 -4 28 -4 22 -2 17 -8 14 -5 4 -8 4 -2 -10 -3 -14 0 -18 3 -20 8 -28 8 -26 14 -25 11 -23 16 -21 16 -21 22 -19 12 -15 12 -17 7 -10 2 ],1730730001.41837
CSI_DATA,STA,E4:4E:2D:5D:7B:61,-81,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5325361,0,236,0,0,5.48456,128,[-20 -64 14 0 4 24 12 23 14 31 17 30 17 27 14 30 18 23 11 19 12 13 10 8 6 4 5 -1 -4 -6 -4 -8 -11 -8 -21 -12 -22 -18 -22 -12 -26 -14 -23 -13 -27 -10 -25 -7 -22 -7 -17 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 19 -17 17 -14 13 -15 12 -15 11 -14 3 -8 4 -14 -2 -11 -8 -8 -10 -2 -16 -1 -23 -1 -24 5 -30 11 -30 6 -35 3 -29 9 -31 5 -27 4 -23 1 -24 5 -18 2 -12 1 -7 7 4 7 9 ],1730730001.459595
CSI_DATA,STA,E4:4E:2D:5D:7B:62,-81,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5325506,0,234,0,0,5.49042,128,[-22 -96 14 0 21 -13 13 -10 25 -19 19 -20 22 -18 19 -20 19 -19 15 -15 7 -14 9 -12 -2 -11 -3 -4 -9 2 -10 8 -11 2 -9 18 -16 13 -14 15 -16 17 -15 20 -15 23 -14 22 -10 18 -8 16 -4 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -3 15 -5 13 -3 18 -5 18 -2 12 5 14 4 6 3 -1 8 -6 6 -13 9 -15 9 -21 9 -24 9 -26 10 -25 9 -26 11 -29 8 -28 6 -25 7 -27 5 -17 6 -11 0 -8 -4 -1 -9 6 -9 ],1730730001.46504
CSI_DATA,STA,E4:4E:2D:5D:7B:63,-82,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5325651,0,242,0,0,5.49609,128,[-14 32 15 0 -23 -22 -23 -8 -24 -19 -37 -11 -30 -13 -25 -14 -23 -13 -22 -10 -21 -6 -14 -6 -6 -5 -4 0 3 4 1 5 18 11 9 2 21 8 27 13 20 8 26 11 25 7 27 6 24 9 19 1 15 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -12 -12 -17 -20 -20 -14 -12 -10 -11 -8 -9 -5 -14 -3 -6 -1 -5 14 2 7 6 14 3 27 10 17 19 25 24 22 14 22 17 26 13 25 20 19 14 18 10 15 13 12 2 -1 7 -8 3 -13 1 ],1730730001.470575
CSI_DATA,STA,10:06:ED:6B:58:41,-83,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5364216,0,257,0,0,5.52342,128,[1 17 16 0 6 -10 2 -8 11 -3 16 -5 20 -4 21 -4 22 -6 20 -7 24 -8 20 -7 22 -11 16 -11 17 -7 9 -12 12 -8 13 2 10 0 4 6 4 8 4 11 4 14 1 20 -1 18 2 19 7 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 11 -12 17 -11 19 -13 20 -11 20 -13 26 -12 22 -10 23 -10 22 -8 16 -9 15 -9 5 -9 1 -10 -7 -11 -11 -6 -20 -8 -22 -24 -28 -13 -29 -16 -23 -17 -27 -21 -25 -25 -26 -20 -20 -17 -15 -11 -10 ],1730730001.498422
CSI_DATA,STA,10:06:ED:6B:58:42,-84,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5364369,0,254,0,0,5.52931,128,[-2 -32 15 0 8 -4 4 4 9 8 14 8 19 11 19 10 20 3 24 6 21 8 23 11 26 8 13 6 18 -2 10 4 10 -1 6 4 5 10 -3 8 0 8 -8 10 -9 9 -8 11 -8 14 -6 16 -12 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -4 -19 -13 -22 -11 -21 -12 -23 -13 -24 -8 -25 -9 -25 -6 -16 -7 -18 -7 -14 -6 -8 -8 -5 -4 -1 -11 5 -13 12 -14 10 -16 18 -21 21 -17 16 -31 10 -31 14 -31 17 -29 7 -27 8 -22 10 -22 ],1730730001.503886
CSI_DATA,STA,10:06:ED:68:74:41,-80,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5373986,0,257,0,0,5.5353,128,[1 17 16 0 -11 -3 -19 2 -23 0 -24 0 -24 -4 -26 -4 -26 -4 -26 -5 -20 -3 -18 -4 -13 -8 -9 -9 -8 -12 2 -11 3 -11 11 -18 11 -15 16 -20 14 -23 12 -19 18 -21 12 -20 11 -15 11 -13 6 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -25 -3 -23 -8 -29 -9 -30 -7 -31 -11 -28 -8 -26 -11 -20 -8 -20 -7 -14 -1 -8 -2 -1 0 9 3 15 4 20 10 25 15 26 12 31 18 31 17 27 16 26 17 25 18 21 9 19 10 11 4 10 ],1730730001.510206
CSI_DATA,STA,10:06:ED:68:74:42,-80,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5374139,0,258,0,0,5.54117,128,[2 33 16 0 8 -14 12 -11 19 -10 24 -12 25 -16 24 -11 27 -11 23 -7 23 -9 21 -6 18 -3 13 6 9 5 7 11 -2 14 1 19 -5 21 -2 19 1 25 -5 31 -5 25 -3 24 -2 18 -3 19 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 18 11 23 14 24 17 25 20 25 19 21 20 23 20 20 18 13 12 14 11 6 0 -7 -8 -5 -8 -15 -15 -19 -20 -20 -25 -19 -27 -21 -30 -20 -29 -22 -32 -19 -29 -15 -29 -16 -22 -9 -12 -8 -12 -10 ],1730730001.5156229
CSI_DATA,STA,10:06:ED:68:74:43,-80,14,0,0,0,0,0,0,0,0,0,-96,0,11,0,5374293,0,264,0,0,5.54694,128,[8 -127 16 0 -7 10 -10 9 -18 8 -18 12 -20 9 -23 8 -21 14 -18 12 -21 9 -14 3 -13 5 -12 0 -12 -4 -8 -8 -6 -15 -6 -15 -3 -22 -5 -19 -3 -26 0 -26 -4 -26 -3 -18 -3 -21 -1 -17 -1 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -22 -16 -22 -20 -23 -21 -22 -23 -20 -19 -24 -26 -20 -22 -18 -17 -14 -11 -10 -6 -2 -4 1 3 4 11 8 15 13 20 16 26 17 25 18 28 14 28 11 27 11 26 11 24 6 19 10 13 10 10 11 ],1730730001.521877
CSI_DATA,STA,0C:B8:15:D7:40:69,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,6501294,0,131,0,0,6.66141,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -18 -21 -16 -21 -17 -22 -18 -23 -14 -22 -13 -21 -13 -22 -12 -21 -12 -22 -11 -22 -13 -22 -13 -23 -12 -22 -12 -21 -10 -20 -13 -22 -10 -20 -8 -18 -9 -19 -9 -19 -9 -18 -10 -19 -7 -16 -10 -17 -12 -18 -11 -18 0 0 -11 -16 -12 -16 -12 -16 -11 -15 -10 -14 -11 -15 -12 -15 -10 -14 -12 -13 -10 -13 -12 -13 -10 -12 -11 -12 -11 -12 -10 -11 -11 -11 -12 -10 -11 -10 -10 -10 -10 -9 -10 -9 -10 -9 -10 -8 -11 -8 -10 -7 -9 -7 0 0 0 0 0 0 0 0 0 0 ],1730730002.637729
CSI_DATA,STA,0C:B8:15:D7:40:69,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,6501766,0,135,0,0,6.66881,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 -30 -1 -29 -1 -31 -1 -32 1 -29 1 -26 2 -28 3 -25 2 -27 4 -27 2 -29 3 -29 2 -28 3 -26 4 -24 2 -27 4 -23 4 -23 3 -22 3 -22 4 -22 3 -23 4 -19 1 -22 1 -24 1 -22 0 0 0 -22 0 -22 0 -22 -1 -21 0 -19 -2 -20 -1 -21 -1 -18 -2 -20 -1 -19 -3 -19 -2 -16 -3 -17 -2 -18 -3 -16 -3 -17 -4 -17 -4 -16 -4 -15 -4 -15 -4 -14 -5 -14 -5 -14 -5 -13 -5 -12 -4 -12 0 0 0 0 0 0 0 0 0 0 ],1730730002.6440692
CSI_DATA,STA,0C:B8:15:D7:40:69,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,6538989,0,239,0,0,6.699,128,[-17 -16 14 0 0 0 0 0 0 0 0 0 -27 0 -26 -1 -28 -1 -28 -1 -27 -2 -24 -3 -25 -3 -23 -4 -25 -3 -24 -5 -26 -4 -27 -5 -26 -4 -25 -4 -22 -5 -26 -3 -22 -5 -21 -5 -21 -5 -21 -4 -21 -4 -23 -4 -19 -5 -21 -3 -23 -2 -22 -3 0 0 -21 -1 -22 -1 -22 0 -21 -1 -19 -1 -20 0 -21 0 -19 0 -20 1 -20 -1 -21 1 -18 1 -19 2 -19 1 -18 1 -18 2 -20 3 -18 2 -17 2 -17 3 -17 3 -17 3 -16 3 -16 3 -15 3 -15 3 0 0 0 0 0 0 0 0 0 0 ],1730730002.674452
