CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,2183573,0,110,0,0,2.34283,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -26 5 -26 5 -27 6 -27 6 -26 7 -23 7 -24 8 -23 9 -22 7 -21 7 -23 9 -21 7 -21 7 -21 8 -20 8 -21 7 -20 7 -19 5 -17 7 -18 7 -18 6 -17 6 -16 5 -17 6 -17 3 -16 0 0 4 -15 3 -16 2 -16 2 -15 2 -16 1 -16 2 -16 0 -14 1 -15 -2 -13 -2 -14 -1 -13 -3 -14 -3 -14 -2 -13 -3 -13 -3 -13 -4 -12 -3 -12 -4 -12 -4 -13 -6 -12 -6 -12 -7 -11 -5 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 ],1730730621.762202
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,2192959,0,110,0,0,2.3521,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 9 -27 8 -28 9 -30 7 -29 5 -26 4 -27 5 -25 4 -27 3 -26 3 -27 2 -27 2 -25 0 -26 0 -25 0 -24 3 -22 2 -20 1 -20 2 -19 2 -20 1 -19 2 -17 0 -18 2 -21 2 -18 3 0 0 -17 4 -17 4 -16 4 -14 6 -16 4 -14 6 -15 4 -14 5 -13 7 -13 6 -13 8 -13 6 -13 6 -11 7 -10 8 -11 8 -10 9 -9 9 -10 9 -7 10 -10 8 -10 9 -8 9 -9 9 -10 8 -8 9 0 0 0 0 0 0 0 0 0 0 ],1730730621.7713878
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,5,1,1,1,1,0,0,0,-95,2,6,1,2219516,0,110,0,0,2.37892,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 20 13 20 12 21 11 21 11 21 10 20 9 19 7 20 7 21 8 20 6 19 7 21 7 19 6 19 6 19 6 19 5 18 5 17 5 17 4 16 4 16 4 16 5 15 4 14 5 17 5 14 0 0 5 14 6 13 6 13 6 12 6 11 6 12 7 12 7 11 8 10 8 9 9 9 7 10 8 9 8 9 7 9 8 8 9 9 8 7 9 7 9 6 9 7 9 7 9 7 9 6 10 7 10 6 0 0 0 0 0 0 0 0 0 0 ],1730730621.7975411
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,2231633,0,110,0,0,2.39112,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -10 -28 -13 -30 -13 -32 -13 -31 -14 -26 -14 -25 -14 -23 -15 -25 -16 -24 -17 -25 -16 -25 -14 -23 -14 -23 -16 -21 -16 -23 -14 -20 -13 -21 -14 -20 -12 -19 -14 -19 -13 -18 -14 -16 -12 -19 -11 -19 -11 -17 -9 0 0 -16 -10 -18 -7 -17 -7 -16 -6 -15 -8 -16 -7 -17 -7 -13 -6 -16 -3 -17 -3 -17 -3 -15 -4 -16 -4 -14 -1 -14 -3 -16 -1 -15 -1 -13 1 -13 -1 -12 0 -15 0 -14 0 -13 2 -13 3 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0 ],1730730621.811224
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,4,1,1,1,1,0,0,0,-95,4,6,1,2265547,0,110,0,0,2.42516,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 20 14 20 14 20 14 22 12 20 10 20 11 20 10 19 8 21 8 20 8 20 9 21 8 20 7 19 6 18 8 19 6 17 6 16 7 16 7 15 6 15 7 15 5 14 7 14 6 15 7 12 0 0 7 12 8 11 7 12 8 11 6 11 8 11 7 11 7 9 8 9 8 8 8 8 8 8 8 8 8 7 7 7 9 6 8 6 8 5 8 5 8 4 8 5 8 4 9 4 9 4 8 5 8 3 0 0 0 0 0 0 0 0 0 0 ],1730730621.843783
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,5,1,1,1,1,0,0,0,-95,3,6,1,2296454,0,110,0,0,2.4558,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -29 -5 -29 -4 -29 -3 -31 -1 -28 0 -29 -2 -28 -1 -27 -1 -29 0 -26 0 -27 0 -27 1 -25 1 -24 2 -25 1 -24 1 -21 2 -23 1 -20 0 -22 0 -21 0 -19 0 -19 0 -18 -1 -19 0 -19 0 0 0 -18 -2 -18 -2 -17 -3 -17 -2 -16 -2 -16 -2 -16 -4 -16 -4 -14 -3 -13 -5 -14 -4 -14 -6 -14 -5 -13 -5 -12 -6 -13 -6 -13 -7 -12 -7 -12 -6 -11 -7 -12 -7 -12 -8 -12 -8 -10 -7 -11 -7 -10 0 0 0 0 0 0 0 0 0 0 ],1730730621.875319
CSI_DATA,STA,0C:B8:15:D7:40:69,-72,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,2299915,0,110,0,0,2.4623,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -26 15 -25 13 -24 16 -25 16 -23 15 -22 16 -21 16 -20 15 -18 16 -19 15 -20 16 -20 16 -19 17 -19 16 -16 15 -18 13 -15 13 -15 11 -14 11 -13 12 -14 11 -15 11 -13 10 -14 10 -16 9 -13 0 0 9 -14 8 -14 6 -14 6 -13 8 -11 5 -14 5 -13 5 -11 5 -14 3 -11 3 -12 3 -11 4 -11 2 -12 3 -13 1 -13 3 -12 2 -11 1 -9 0 -11 0 -12 0 -11 1 -12 -1 -10 0 -9 0 -10 0 0 0 0 0 0 0 0 0 0 ],1730730621.881479
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,3,1,1,1,1,0,0,0,-95,4,6,1,2346258,0,110,0,0,2.50593,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 18 11 18 12 19 10 21 9 20 8 18 7 19 6 18 6 19 6 19 7 19 6 19 6 18 5 18 4 17 6 18 4 17 4 16 4 15 4 15 4 15 4 15 3 13 5 14 6 15 5 13 0 0 5 13 6 12 7 13 6 10 5 11 6 12 6 11 6 10 7 11 7 8 8 9 6 9 8 8 8 8 7 8 8 7 10 8 8 6 8 7 7 6 9 7 7 6 9 7 9 5 8 6 9 5 0 0 0 0 0 0 0 0 0 0 ],1730730621.924664
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,2349144,0,110,0,0,2.51158,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 27 12 27 13 29 12 30 10 28 9 26 9 26 8 26 7 26 6 27 6 28 7 27 6 26 6 25 4 25 6 24 5 22 5 21 6 21 5 22 4 19 5 21 3 19 6 19 6 21 6 18 0 0 6 17 8 18 9 17 9 15 6 14 8 15 8 14 8 11 9 13 7 10 9 10 8 10 8 11 10 9 9 10 9 9 11 10 10 8 9 7 10 6 11 9 11 7 10 8 11 6 9 7 10 7 0 0 0 0 0 0 0 0 0 0 ],1730730621.9297988
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,2383514,0,110,0,0,2.54305,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 7 -26 4 -28 5 -29 4 -29 4 -26 2 -25 0 -24 0 -27 -1 -26 -1 -25 -1 -26 -1 -24 -1 -25 -2 -22 -3 -25 -2 -21 -2 -21 -2 -20 -3 -19 -3 -19 -2 -20 -2 -18 -3 -19 -1 -20 -1 -18 1 0 0 -18 -1 -18 1 -18 0 -16 2 -15 0 -17 1 -17 1 -15 1 -16 3 -15 4 -14 4 -14 3 -13 4 -13 4 -13 5 -13 5 -15 6 -11 6 -12 6 -11 5 -12 5 -13 6 -13 5 -11 7 -12 6 -11 6 0 0 0 0 0 0 0 0 0 0 ],1730730621.962395
CSI_DATA,STA,0C:B8:15:D7:40:69,-68,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,2384010,0,110,0,0,2.54934,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 28 13 28 14 29 12 30 12 28 9 25 7 29 10 27 8 27 7 27 5 29 7 28 6 26 6 26 5 26 5 26 4 23 3 22 5 22 5 22 4 21 4 21 3 19 6 19 6 21 7 18 0 0 6 19 7 18 9 17 7 17 6 16 7 14 8 16 7 16 8 14 8 11 11 12 7 11 11 11 9 13 9 10 11 9 12 11 11 8 12 9 11 9 11 10 12 8 12 8 11 7 9 9 11 8 0 0 0 0 0 0 0 0 0 0 ],1730730621.967753
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,4,1,1,1,1,0,0,0,-95,3,6,1,2414196,0,110,0,0,2.57361,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 23 -6 23 -6 24 -9 24 -7 22 -9 20 -9 22 -9 19 -9 19 -10 18 -10 19 -11 18 -10 19 -11 18 -11 15 -10 18 -10 15 -10 14 -10 15 -9 14 -9 14 -9 13 -10 11 -9 13 -9 14 -7 13 0 0 -8 12 -5 13 -6 13 -5 12 -6 12 -5 11 -5 11 -5 11 -5 13 -3 9 -2 11 -3 11 -3 10 -2 11 -3 10 -1 11 -1 11 -1 11 -1 10 -1 9 -1 11 -1 10 -1 10 0 10 -1 10 0 10 0 0 0 0 0 0 0 0 0 0 ],1730730621.9931352
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,2434364,0,110,0,0,2.59393,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -23 10 -23 9 -24 11 -24 12 -22 11 -21 12 -21 12 -18 13 -20 12 -18 14 -19 13 -20 13 -19 13 -17 13 -17 13 -17 13 -15 10 -15 11 -15 11 -15 9 -15 10 -14 10 -13 10 -13 10 -15 8 -14 0 0 7 -14 6 -14 7 -15 6 -14 6 -13 5 -13 5 -13 3 -13 4 -13 4 -13 2 -13 3 -12 2 -12 2 -12 2 -11 0 -13 1 -14 0 -11 -1 -11 0 -12 1 -11 0 -11 -1 -12 0 -12 0 -13 -1 -11 0 0 0 0 0 0 0 0 0 0 ],1730730622.0134
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,2443930,0,110,0,0,2.60309,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -3 23 -1 25 -1 26 0 24 1 21 2 22 2 21 3 21 4 21 2 22 2 21 2 22 3 21 3 19 3 20 3 18 3 17 2 16 2 17 4 16 3 16 3 15 3 16 1 17 1 15 0 0 0 14 0 14 0 15 -1 14 -2 14 0 14 -1 14 -1 12 -1 13 -2 12 -4 11 -4 10 -3 11 -4 11 -5 10 -4 11 -6 11 -5 8 -5 10 -5 9 -6 10 -5 9 -5 10 -5 8 -7 9 -6 8 -6 0 0 0 0 0 0 0 0 0 0 ],1730730622.021806
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,2452345,0,110,0,0,2.61143,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 9 -26 9 -28 9 -29 7 -27 7 -25 4 -27 4 -25 4 -25 4 -25 3 -26 2 -26 2 -25 2 -24 0 -23 0 -24 3 -21 1 -21 2 -21 2 -19 2 -19 2 -19 2 -19 1 -18 2 -20 3 -17 4 0 0 -17 3 -16 4 -15 5 -15 6 -15 4 -15 4 -15 4 -14 5 -13 6 -12 8 -12 7 -12 6 -11 7 -11 6 -11 6 -10 8 -11 8 -9 6 -9 7 -9 8 -10 7 -9 7 -9 7 -8 8 -9 7 -8 6 0 0 0 0 0 0 0 0 0 0 ],1730730622.0302641
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,2461699,0,110,0,0,2.62096,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -6 -26 -7 -25 -8 -26 -8 -27 -8 -23 -7 -23 -8 -22 -8 -22 -9 -22 -8 -22 -11 -22 -11 -22 -10 -21 -11 -19 -10 -21 -8 -19 -8 -18 -8 -17 -7 -17 -8 -17 -8 -17 -7 -16 -8 -17 -7 -17 -8 -16 -5 0 0 -16 -5 -16 -3 -15 -5 -13 -4 -14 -5 -15 -4 -15 -3 -14 -3 -14 -1 -13 -1 -13 0 -13 -2 -13 0 -13 0 -13 -1 -12 0 -15 0 -11 0 -12 1 -11 2 -13 0 -13 1 -12 1 -13 1 -12 1 -12 2 0 0 0 0 0 0 0 0 0 0 ],1730730622.040606
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,2469675,0,110,0,0,2.62885,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -5 22 -5 23 -6 23 -4 23 -4 21 -2 22 -1 21 -1 21 0 21 0 21 0 21 0 21 0 21 1 18 1 19 0 18 1 17 0 16 0 16 1 15 0 17 0 14 1 15 0 17 0 14 -2 0 0 13 -1 13 -2 13 -2 12 -2 12 -1 12 -2 13 -2 10 -3 12 -4 8 -5 10 -4 11 -4 10 -4 9 -5 10 -5 9 -6 10 -6 8 -7 8 -6 7 -6 9 -6 8 -6 8 -7 7 -7 9 -6 7 -7 0 0 0 0 0 0 0 0 0 0 ],1730730622.047371
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,2490228,0,110,0,0,2.64954,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -1 -22 -2 -23 -3 -23 -4 -23 -4 -20 -5 -22 -6 -19 -5 -20 -6 -19 -6 -20 -6 -20 -6 -19 -7 -19 -7 -16 -7 -19 -6 -15 -6 -16 -5 -16 -5 -16 -6 -15 -6 -15 -5 -14 -6 -15 -5 -15 -5 -14 -4 0 0 -13 -3 -14 -2 -13 -2 -13 -1 -13 -2 -13 -2 -13 -2 -12 -1 -12 0 -11 0 -12 0 -11 0 -11 1 -11 2 -10 1 -10 3 -11 2 -9 3 -10 2 -10 3 -9 2 -11 2 -10 2 -10 3 -10 3 -10 3 0 0 0 0 0 0 0 0 0 0 ],1730730622.0689988
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,2499206,0,110,0,0,2.65866,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 2 25 2 27 3 27 4 25 6 21 4 23 5 22 5 21 6 22 5 23 5 22 5 22 5 21 5 17 7 21 4 19 6 16 5 17 3 18 5 14 6 15 5 16 3 15 2 16 4 14 1 0 0 14 1 15 1 15 1 12 -2 13 0 14 -1 13 1 12 1 11 -4 12 -6 12 -1 9 -1 12 -3 11 -3 10 -2 10 -4 10 -5 9 -4 10 -5 7 -5 9 -3 8 -4 9 -2 8 -5 8 -7 9 -5 0 0 0 0 0 0 0 0 0 0 ],1730730622.077259
CSI_DATA,STA,0C:B8:15:D7:40:69,-70,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,2499679,0,110,0,0,2.66409,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 31 1 30 2 29 0 34 0 28 -1 27 0 25 -1 25 -3 27 0 25 -1 27 -2 26 -1 24 -1 25 -3 24 -3 26 0 24 -3 21 -2 20 -3 19 -1 18 -1 20 -1 16 1 17 1 20 2 18 0 0 2 17 2 16 2 16 3 12 2 14 3 14 4 13 3 9 6 15 0 11 2 9 4 12 5 13 7 13 4 11 6 11 6 9 7 10 6 10 5 8 7 8 6 10 6 10 7 7 6 8 7 8 0 0 0 0 0 0 0 0 0 0 ],1730730622.082759
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,2522606,0,110,0,0,2.68199,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -22 0 -22 -1 -22 1 -24 1 -21 1 -20 2 -20 2 -19 2 -19 2 -19 3 -20 2 -20 2 -20 3 -18 4 -18 3 -18 3 -17 2 -14 3 -14 3 -14 2 -14 3 -15 2 -14 2 -14 0 -14 0 -13 0 0 -1 -12 -1 -12 -1 -13 -1 -11 -1 -12 -2 -13 -1 -11 -2 -10 -2 -11 -3 -8 -4 -9 -3 -8 -3 -9 -3 -9 -4 -9 -4 -9 -5 -9 -4 -8 -5 -8 -5 -8 -5 -8 -5 -10 -5 -8 -6 -7 -5 -8 -6 -8 0 0 0 0 0 0 0 0 0 0 ],1730730622.10127
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,2558956,0,110,0,0,2.71848,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 19 -21 20 -20 18 -22 18 -22 17 -21 15 -21 14 -20 14 -20 12 -20 13 -21 15 -21 13 -20 12 -20 12 -19 11 -19 11 -18 11 -16 9 -16 7 -16 10 -16 9 -15 9 -15 7 -14 9 -14 10 -13 11 0 0 -13 9 -11 9 -12 9 -9 10 -10 8 -10 8 -11 9 -9 7 -9 9 -6 8 -7 9 -7 8 -7 8 -7 9 -6 9 -5 9 -6 9 -4 9 -4 9 -5 9 -5 9 -5 9 -5 8 -4 9 -4 10 -3 10 0 0 0 0 0 0 0 0 0 0 ],1730730622.1378062
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,2565144,0,110,0,0,2.72469,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -15 24 -14 22 -15 27 -14 21 -13 22 -13 23 -12 20 -9 23 -10 20 -10 23 -10 22 -10 21 -9 20 -7 21 -7 19 -8 19 -6 18 -7 17 -6 17 -6 17 -6 16 -7 13 -5 13 -6 15 -7 12 -7 0 0 14 -7 12 -6 12 -7 9 -8 10 -6 11 -7 10 -7 8 -7 9 -7 8 -8 8 -9 6 -7 7 -8 6 -9 6 -7 6 -8 7 -8 5 -10 5 -7 4 -8 5 -8 5 -9 4 -7 5 -8 5 -7 4 -10 0 0 0 0 0 0 0 0 0 0 ],1730730622.143618
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,2567748,0,110,0,0,2.73139,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 24 -10 25 -10 25 -11 26 -11 22 -12 21 -11 22 -12 22 -12 20 -11 19 -13 20 -11 20 -11 19 -12 19 -12 18 -12 19 -11 16 -8 15 -10 15 -9 14 -9 14 -10 16 -9 13 -7 14 -8 15 -7 13 0 0 -7 14 -7 13 -5 14 -3 13 -4 11 -4 12 -4 12 -3 10 -3 11 -1 9 0 11 -1 10 -2 11 -1 11 -2 10 0 10 0 11 2 9 1 9 2 8 1 10 1 9 0 9 2 10 0 10 1 10 0 0 0 0 0 0 0 0 0 0 ],1730730622.1504571
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,4,1,1,1,1,0,0,0,-95,3,6,1,2599412,0,110,0,0,2.7588,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -10 26 -9 27 -9 28 -7 25 -7 24 -5 25 -5 24 -3 24 -5 24 -3 24 -4 25 -4 23 -5 22 -3 21 -2 22 -4 19 -3 17 -2 17 -3 17 -3 17 -3 17 -4 16 -2 15 -3 17 -5 14 -5 0 0 15 -3 13 -5 13 -5 13 -6 12 -4 12 -4 11 -5 10 -5 10 -7 8 -7 7 -6 8 -6 8 -7 7 -6 9 -7 7 -8 7 -8 6 -7 6 -7 5 -8 7 -8 6 -8 5 -8 6 -9 6 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ],1730730622.17871
CSI_DATA,STA,0C:B8:15:D7:40:69,-71,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,2623852,0,110,0,0,2.78332,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 23 10 20 8 24 7 24 6 22 7 22 6 21 4 19 3 21 3 21 2 22 3 20 3 20 3 20 1 19 4 21 3 18 3 18 2 16 3 17 2 17 3 17 0 15 3 16 4 17 3 15 0 0 3 15 5 14 3 13 3 13 3 13 3 12 4 12 3 11 5 12 5 11 5 10 4 10 5 10 5 10 5 10 6 10 6 11 6 9 6 9 6 9 5 10 6 9 8 11 7 10 5 10 7 9 0 0 0 0 0 0 0 0 0 0 ],1730730622.20223
