CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,2124665,0,110,0,0,2.29967,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -6 19 -6 21 -7 24 -4 20 -4 18 -1 20 -1 17 -1 18 -2 18 0 21 0 20 -1 20 0 19 1 17 2 21 0 18 1 17 2 16 1 16 1 17 1 18 1 15 2 17 2 18 2 17 0 0 0 18 1 17 -1 19 -1 17 -2 16 1 17 0 17 0 16 -1 18 -1 14 -4 16 -3 15 -1 16 -1 16 -3 15 -3 16 -5 19 -3 14 -5 15 -4 13 -5 15 -3 16 -3 16 -3 16 -5 15 -2 15 -4 0 0 0 0 0 0 0 0 0 0 ],1730730196.6838331
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,1,1,1,1,1,0,0,0,-95,1,6,1,2124962,0,110,0,0,2.30506,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -9 16 -9 17 -10 19 -9 17 -7 15 -6 16 -7 15 -6 15 -6 15 -5 17 -5 18 -6 17 -5 17 -5 14 -4 17 -6 16 -5 15 -3 15 -5 13 -4 14 -5 15 -5 13 -3 15 -4 16 -5 14 -6 0 0 15 -6 13 -7 15 -7 13 -8 14 -5 14 -6 14 -7 13 -7 14 -8 11 -8 12 -9 12 -6 12 -7 12 -9 11 -8 11 -11 14 -10 10 -10 11 -10 8 -11 10 -10 11 -10 11 -10 10 -11 11 -8 10 -9 0 0 0 0 0 0 0 0 0 0 ],1730730196.691732
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,2126759,0,110,0,0,2.31082,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -19 -8 -18 -9 -19 -7 -20 -7 -20 -6 -18 -5 -18 -5 -17 -4 -18 -4 -17 -4 -19 -5 -18 -5 -18 -4 -19 -4 -18 -4 -19 -3 -17 -3 -16 -3 -16 -3 -17 -3 -17 -3 -17 -3 -16 -4 -16 -3 -18 -5 -15 0 0 -5 -16 -4 -17 -5 -16 -6 -15 -4 -15 -5 -16 -5 -16 -6 -15 -6 -16 -7 -14 -7 -15 -6 -15 -7 -14 -7 -14 -6 -14 -8 -14 -8 -15 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -9 -15 -9 -14 -7 -15 -8 -13 0 0 0 0 0 0 0 0 0 0 ],1730730196.696081
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,1,0,0,0,-95,1,6,1,2130618,0,110,0,0,2.31712,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -5 19 -4 20 -5 23 -3 19 -2 18 -1 20 -1 17 -1 18 -2 18 0 20 1 20 0 20 0 19 1 16 1 20 0 18 1 16 2 17 1 15 1 16 1 17 0 15 2 17 1 19 1 17 0 0 0 18 0 17 -2 19 -1 17 -2 16 0 17 -2 18 0 16 -1 17 -2 15 -4 17 -4 16 -2 16 -2 16 -5 16 -4 17 -5 19 -5 15 -6 16 -6 13 -7 17 -4 16 -5 16 -5 17 -6 16 -4 15 -5 0 0 0 0 0 0 0 0 0 0 ],1730730196.7011468
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,2158996,0,110,0,0,2.32283,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -16 -15 -16 -16 -17 -15 -18 -14 -18 -12 -17 -12 -18 -11 -17 -10 -18 -10 -17 -11 -18 -10 -19 -10 -18 -10 -18 -8 -17 -10 -18 -8 -16 -8 -17 -8 -16 -7 -16 -7 -16 -8 -16 -6 -16 -9 -16 -9 -17 -10 -15 0 0 -9 -16 -10 -14 -10 -15 -11 -15 -9 -15 -10 -15 -9 -16 -10 -15 -8 -14 -8 -11 -13 -13 -12 -13 -12 -12 -13 -12 -12 -13 -13 -12 -14 -14 -12 -11 -13 -12 -12 -11 -12 -13 -13 -13 -14 -12 -15 -11 -12 -13 -13 -11 0 0 0 0 0 0 0 0 0 0 ],1730730196.708245
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2163912,0,110,0,0,2.32967,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 21 -2 20 -2 24 -5 26 -5 22 -6 18 -7 21 -6 19 -5 19 -7 19 -9 22 -8 21 -8 19 -9 19 -7 15 -7 20 -8 18 -9 16 -7 18 -7 15 -9 17 -7 16 -9 14 -9 17 -9 19 -7 18 0 0 -8 18 -5 19 -6 19 -5 18 -8 18 -6 18 -6 19 -6 16 -5 20 3 16 -2 20 -5 16 -4 17 -2 18 -2 18 0 19 -4 21 0 18 -1 19 2 17 -2 18 -2 18 -1 19 0 20 -2 17 0 17 0 0 0 0 0 0 0 0 0 0 ],1730730196.7141602
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2164319,0,110,0,0,2.33522,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 11 17 10 21 13 19 18 16 14 13 14 16 15 15 13 15 13 13 14 15 17 15 16 15 16 14 17 10 14 15 15 13 16 10 14 11 15 10 12 11 14 12 14 8 13 11 16 12 16 13 15 0 0 13 14 15 13 14 15 13 12 12 14 15 11 14 13 13 13 16 13 15 8 17 9 12 10 13 12 16 10 15 9 17 8 19 13 16 8 16 9 15 6 16 10 17 9 16 9 18 9 14 9 15 8 0 0 0 0 0 0 0 0 0 0 ],1730730196.7199051
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2164591,0,110,0,0,2.34099,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -15 -14 -15 -16 -16 -14 -20 -12 -16 -10 -16 -11 -18 -10 -16 -11 -16 -8 -17 -10 -19 -10 -18 -10 -18 -8 -17 -7 -16 -10 -18 -8 -17 -7 -16 -8 -16 -6 -14 -7 -15 -8 -16 -5 -15 -7 -16 -8 -18 -9 -16 0 0 -9 -16 -10 -14 -10 -17 -10 -14 -7 -16 -10 -15 -10 -16 -9 -15 -11 -15 -11 -11 -13 -13 -10 -12 -10 -13 -12 -12 -12 -12 -14 -12 -14 -15 -13 -11 -13 -11 -13 -9 -12 -13 -13 -12 -12 -12 -15 -13 -11 -13 -13 -12 0 0 0 0 0 0 0 0 0 0 ],1730730196.7289631
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2164881,0,110,0,0,2.34771,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 10 -17 9 -19 11 -22 9 -19 8 -17 5 -19 7 -18 5 -17 6 -18 4 -21 4 -20 5 -20 5 -19 4 -16 1 -20 5 -17 4 -17 2 -18 4 -15 3 -16 2 -17 3 -15 0 -18 3 -19 2 -17 4 0 0 -18 4 -16 6 -18 6 -16 6 -16 3 -16 5 -17 5 -16 4 -17 6 -13 7 -16 8 -15 5 -16 6 -14 7 -14 8 -15 9 -18 9 -13 9 -14 9 -12 10 -15 7 -15 9 -15 8 -16 11 -15 7 -14 8 0 0 0 0 0 0 0 0 0 0 ],1730730196.731972
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2165234,0,110,0,0,2.35335,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 19 -2 18 -2 21 -6 22 -5 19 -6 16 -6 19 -6 17 -5 17 -7 15 -8 19 -7 19 -8 17 -8 17 -8 14 -7 18 -7 16 -8 14 -7 15 -6 13 -7 14 -7 15 -8 12 -8 15 -8 16 -6 16 0 0 -7 17 -4 16 -6 18 -3 15 -7 15 -4 15 -6 16 -4 15 -4 17 0 14 -1 17 -3 14 -3 16 -1 16 0 15 0 18 -2 19 1 16 1 17 2 14 -2 17 0 17 -1 16 1 18 -2 16 0 16 0 0 0 0 0 0 0 0 0 0 ],1730730196.737634
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2165632,0,110,0,0,2.35884,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -11 13 -10 15 -13 17 -11 15 -10 14 -6 15 -9 14 -7 14 -8 14 -7 17 -8 16 -8 16 -8 16 -6 13 -5 15 -8 14 -7 13 -5 13 -6 11 -6 12 -7 14 -7 12 -4 14 -6 15 -7 13 -7 0 0 13 -8 12 -9 13 -10 11 -9 13 -7 12 -9 12 -9 11 -9 12 -10 8 -11 10 -11 10 -8 11 -9 9 -11 9 -11 9 -13 12 -13 8 -12 9 -12 6 -13 10 -11 9 -13 10 -12 9 -14 9 -11 8 -12 0 0 0 0 0 0 0 0 0 0 ],1730730196.7436311
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2171492,0,110,0,0,2.3646,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 19 -11 17 -12 20 -16 19 -14 16 -14 14 -15 16 -14 14 -14 14 -15 13 -17 15 -17 15 -16 14 -17 13 -14 10 -16 15 -15 12 -15 11 -14 11 -13 11 -14 11 -15 12 -15 8 -16 12 -17 12 -15 13 0 0 -15 13 -12 14 -14 15 -12 14 -14 12 -13 13 -15 14 -13 12 -13 14 -9 14 -11 16 -12 12 -12 13 -10 14 -10 15 -9 17 -13 18 -9 15 -9 16 -7 15 -11 15 -10 16 -11 16 -10 18 -11 14 -9 15 0 0 0 0 0 0 0 0 0 0 ],1730730196.749324
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2171828,0,110,0,0,2.37066,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -11 16 -11 17 -12 20 -11 18 -8 17 -7 18 -7 16 -6 18 -7 17 -6 19 -6 19 -6 19 -6 18 -5 18 -4 18 -6 17 -5 15 -4 15 -5 15 -4 16 -5 16 -5 15 -3 16 -5 18 -5 16 -6 0 0 16 -6 15 -7 16 -8 14 -8 16 -6 16 -7 16 -6 15 -7 15 -8 13 -8 15 -10 14 -8 14 -8 14 -9 14 -9 13 -10 16 -11 12 -11 13 -10 12 -11 13 -9 14 -10 14 -10 12 -12 14 -9 13 -10 0 0 0 0 0 0 0 0 0 0 ],1730730196.755071
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2239625,0,110,0,0,2.40034,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -12 16 -12 18 -13 21 -11 18 -10 16 -8 18 -8 17 -7 16 -8 17 -6 19 -6 19 -8 18 -6 17 -6 15 -4 18 -7 16 -6 14 -4 14 -5 13 -5 14 -5 15 -6 13 -3 15 -5 16 -6 14 -6 0 0 14 -8 13 -8 14 -9 12 -9 13 -7 12 -9 13 -9 12 -8 12 -9 10 -10 11 -10 11 -8 11 -9 10 -11 9 -10 9 -12 12 -12 8 -11 9 -11 7 -12 9 -11 9 -12 9 -11 9 -13 10 -10 8 -11 0 0 0 0 0 0 0 0 0 0 ],1730730196.785436
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2242001,0,110,0,0,2.40667,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -26 9 -23 9 -26 9 -26 10 -24 11 -20 11 -22 11 -19 11 -21 12 -20 13 -21 13 -21 12 -20 11 -19 10 -16 11 -21 10 -17 10 -16 9 -16 9 -16 8 -16 8 -18 8 -14 7 -16 8 -18 7 -18 0 0 5 -17 4 -19 4 -18 4 -18 3 -16 3 -18 3 -19 3 -17 2 -18 3 -18 3 -19 3 -17 2 -18 2 -18 2 -18 1 -18 1 -20 1 -18 1 -18 0 -18 1 -18 0 -18 0 -18 0 -19 0 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ],1730730196.791112
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2260066,0,110,0,0,2.42063,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 17 -26 15 -28 15 -29 16 -27 13 -25 10 -26 11 -24 8 -26 9 -25 8 -26 10 -26 9 -25 9 -24 8 -21 6 -24 9 -21 6 -20 5 -19 6 -19 7 -18 7 -20 7 -16 6 -17 8 -18 10 -18 9 0 0 -16 11 -16 11 -16 11 -15 11 -13 10 -14 12 -14 12 -13 11 -13 13 -13 11 -13 13 -12 12 -12 13 -13 14 -12 12 -12 14 -12 15 -11 13 -11 13 -11 14 -10 14 -11 15 -10 15 -10 15 -10 14 -10 14 0 0 0 0 0 0 0 0 0 0 ],1730730196.805774
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2297072,0,110,0,0,2.45793,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -23 -20 -21 -24 -23 -22 -28 -20 -25 -14 -22 -16 -25 -15 -22 -15 -22 -14 -24 -15 -26 -17 -25 -16 -25 -14 -24 -10 -21 -15 -24 -12 -22 -11 -21 -12 -20 -11 -18 -11 -19 -12 -19 -9 -18 -11 -17 -14 -20 -14 -17 0 0 -14 -16 -16 -14 -15 -15 -14 -14 -12 -13 -13 -13 -15 -14 -14 -11 -13 -10 -15 -3 -18 -8 -14 -9 -15 -8 -15 -7 -15 -7 -16 -4 -19 -6 -16 -4 -17 -6 -16 -2 -16 -4 -16 -5 -16 -4 -16 -3 -15 -4 -16 -2 0 0 0 0 0 0 0 0 0 0 ],1730730196.844573
CSI_DATA,STA,0C:B8:15:D7:40:69,-60,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2300295,0,110,0,0,2.46603,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -31 -13 -31 -14 -32 -14 -35 -11 -31 -8 -29 -8 -30 -5 -29 -7 -30 -6 -28 -8 -30 -7 -30 -8 -28 -7 -27 -4 -25 -8 -27 -5 -24 -4 -22 -5 -22 -5 -22 -5 -21 -6 -22 -5 -19 -8 -19 -9 -20 -8 -19 0 0 -9 -19 -10 -19 -11 -18 -10 -17 -9 -16 -10 -16 -11 -16 -9 -15 -12 -12 -12 -16 -12 -13 -11 -12 -12 -13 -13 -14 -12 -12 -13 -13 -13 -13 -13 -12 -12 -11 -12 -11 -13 -12 -14 -11 -14 -11 -15 -10 -14 -10 -14 -9 0 0 0 0 0 0 0 0 0 0 ],1730730196.851605
CSI_DATA,STA,0C:B8:15:D7:40:69,-65,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2301015,0,110,0,0,2.47271,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 9 -28 7 -28 8 -31 6 -28 5 -26 4 -27 2 -26 1 -25 1 -25 1 -27 0 -27 1 -24 1 -24 0 -22 -1 -25 1 -22 0 -21 -1 -20 0 -20 0 -19 -1 -20 -1 -18 -2 -19 0 -21 1 -18 2 0 0 -19 2 -18 4 -18 5 -16 4 -16 2 -17 3 -17 4 -15 5 -16 6 -13 6 -14 7 -14 6 -14 7 -13 8 -13 7 -12 8 -13 8 -10 8 -11 8 -10 8 -11 8 -11 9 -11 8 -10 10 -11 9 -10 10 0 0 0 0 0 0 0 0 0 0 ],1730730196.857724
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2302195,0,110,0,0,2.47838,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 11 16 11 20 12 18 16 16 14 12 13 14 13 13 13 13 12 12 13 13 16 13 14 13 14 11 13 9 11 13 13 10 11 9 11 10 11 10 9 9 10 11 10 8 10 9 10 10 10 10 9 0 0 10 8 11 7 12 7 11 5 9 7 11 5 11 6 10 5 11 4 10 2 11 3 9 4 10 3 11 1 11 2 11 0 13 2 10 0 10 0 10 -1 11 0 10 -1 11 0 11 -1 10 1 10 -1 0 0 0 0 0 0 0 0 0 0 ],1730730196.862619
CSI_DATA,STA,0C:B8:15:D7:40:69,-65,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2302495,0,110,0,0,2.48392,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 8 24 9 24 10 24 12 22 11 19 12 21 12 18 12 18 12 18 12 18 14 19 13 18 12 17 13 14 12 18 12 15 11 14 10 14 10 13 9 14 9 14 9 11 9 14 9 14 9 14 8 0 0 14 6 13 5 15 6 15 4 13 6 13 4 14 5 13 3 14 3 13 2 13 1 12 2 13 1 13 0 12 0 13 -1 14 -1 12 -2 11 -2 11 -3 13 -1 12 -2 12 -2 12 -4 13 -1 12 -2 0 0 0 0 0 0 0 0 0 0 ],1730730196.8680031
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2304254,0,110,0,0,2.48926,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 29 0 28 0 31 -5 34 -5 29 -6 24 -6 27 -6 25 -4 25 -8 24 -9 28 -7 26 -8 25 -9 24 -9 20 -7 26 -7 22 -8 19 -7 20 -5 17 -6 19 -6 19 -7 16 -7 19 -7 20 -5 19 0 0 -4 19 -1 17 -2 20 -1 18 -4 16 -1 17 -2 18 0 15 0 18 3 14 3 16 0 14 1 16 5 15 3 14 5 15 5 17 6 13 6 15 7 11 5 13 6 14 6 12 7 13 4 13 6 12 0 0 0 0 0 0 0 0 0 0 ],1730730196.8733802
CSI_DATA,STA,0C:B8:15:D7:40:69,-69,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2370724,0,110,0,0,2.5313,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -20 5 -18 5 -20 8 -21 6 -18 7 -15 7 -16 7 -14 6 -14 7 -13 9 -14 7 -14 7 -13 7 -13 6 -10 6 -12 5 -11 5 -9 5 -10 4 -9 4 -9 3 -9 4 -7 3 -9 3 -9 2 -9 0 0 1 -8 0 -8 0 -9 -1 -7 0 -8 -1 -7 -1 -8 -1 -7 -2 -7 -3 -5 -3 -6 -2 -5 -3 -5 -3 -5 -4 -5 -5 -5 -5 -5 -5 -4 -4 -3 -4 -3 -4 -4 -5 -3 -5 -3 -6 -3 -5 -3 -5 -2 0 0 0 0 0 0 0 0 0 0 ],1730730196.916336
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2375086,0,110,0,0,2.53767,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -39 -7 -36 -8 -39 -8 -38 -6 -37 -2 -31 -4 -32 -1 -30 -4 -31 1 -30 -1 -30 0 -30 0 -28 -1 -26 0 -21 -4 -26 -2 -21 -2 -20 -2 -18 -3 -18 -3 -16 -4 -18 -4 -15 -5 -15 -6 -15 -6 -13 0 0 -6 -12 -8 -11 -8 -10 -9 -10 -6 -8 -8 -8 -9 -7 -8 -6 -10 -5 -9 -5 -9 -4 -8 -3 -9 -3 -9 -3 -9 -2 -8 -1 -10 0 -9 0 -8 1 -9 2 -8 2 -8 3 -9 3 -8 4 -8 4 -7 4 0 0 0 0 0 0 0 0 0 0 ],1730730196.922673
CSI_DATA,STA,0C:B8:15:D7:40:69,-65,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2379693,0,110,0,0,2.54455,128,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -13 -27 -14 -28 -14 -29 -14 -24 -15 -21 -14 -22 -14 -20 -14 -20 -14 -19 -14 -20 -14 -21 -14 -18 -12 -17 -11 -15 -10 -18 -9 -13 -9 -12 -8 -13 -7 -12 -7 -12 -6 -12 -6 -9 -5 -10 -4 -12 -3 -11 -3 0 0 -10 -1 -9 1 -9 0 -9 1 -8 0 -8 1 -7 2 -7 1 -6 3 -5 3 -7 3 -5 3 -4 5 -4 4 -4 4 -3 5 -2 5 -2 5 -2 5 -1 6 -1 5 0 6 0 6 1 6 1 6 1 5 0 0 0 0 0 0 0 0 0 0 ],1730730196.9294982
