CSI_DATA,STA,0C:B8:15:D7:40:69,-59,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,2140851,0,110,0,0,2.30659,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 11 -17 10 -17 11 -20 10 -17 9 -17 6 -17 7 -16 6 -16 6 -16 6 -18 6 -18 6 -17 6 -17 5 -16 4 -17 5 -16 4 -14 3 -15 4 -14 4 -15 4 -15 4 -14 2 -14 5 -16 5 -14 5 0 0 -14 5 -13 6 -14 7 -13 6 -13 5 -13 6 -14 6 -12 6 -13 7 -10 7 -12 8 -12 6 -12 8 -11 9 -11 8 -10 9 -12 10 -9 9 -10 9 -8 9 -10 9 -11 9 -11 10 -10 11 -11 9 -10 10 0 0 0 0 0 0 0 0 0 0 ],1730730870.5837948
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,1,1,1,1,1,0,0,0,-95,1,6,1,2142493,0,110,0,0,2.31232,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -17 11 -16 12 -18 16 -18 14 -15 13 -12 15 -14 13 -12 13 -13 14 -12 16 -13 15 -14 15 -12 15 -12 12 -9 14 -12 14 -10 13 -9 13 -10 11 -9 12 -9 13 -10 12 -7 13 -10 14 -10 12 -11 0 0 13 -11 11 -12 12 -13 10 -12 12 -10 11 -11 12 -11 10 -11 11 -12 6 -12 8 -14 8 -11 9 -12 7 -13 7 -12 7 -14 10 -16 6 -14 6 -15 4 -14 7 -14 7 -14 7 -14 7 -16 7 -13 5 -14 0 0 0 0 0 0 0 0 0 0 ],1730730870.5898838
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2142793,0,110,0,0,2.31825,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -14 -21 -13 -25 -14 -24 -19 -19 -16 -17 -16 -18 -18 -16 -17 -16 -16 -15 -17 -17 -20 -18 -18 -17 -18 -16 -18 -12 -17 -17 -19 -15 -17 -12 -17 -14 -17 -12 -15 -12 -17 -13 -16 -10 -16 -13 -17 -15 -17 -15 -17 0 0 -14 -17 -16 -13 -17 -16 -15 -13 -14 -15 -16 -14 -15 -15 -15 -13 -18 -14 -15 -10 -17 -11 -15 -11 -16 -12 -17 -10 -17 -10 -19 -10 -20 -12 -18 -9 -20 -10 -17 -7 -17 -11 -18 -10 -18 -9 -20 -8 -18 -10 -18 -9 0 0 0 0 0 0 0 0 0 0 ],1730730870.5964959
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,1,1,1,1,1,0,0,0,-95,1,6,1,2148208,0,110,0,0,2.32521,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -1 -16 -1 -18 -1 -20 -3 -17 -3 -15 -3 -16 -4 -15 -4 -15 -3 -14 -4 -17 -5 -17 -4 -16 -5 -15 -5 -12 -5 -16 -4 -14 -5 -13 -6 -13 -5 -12 -4 -13 -4 -13 -5 -11 -6 -14 -5 -15 -5 -14 -4 0 0 -14 -4 -14 -2 -15 -3 -14 -2 -13 -4 -13 -2 -14 -3 -13 -2 -14 -2 -12 1 -14 0 -12 -1 -13 -1 -13 0 -12 1 -13 2 -15 0 -13 2 -13 2 -12 3 -13 1 -13 1 -13 2 -14 3 -12 1 -12 2 0 0 0 0 0 0 0 0 0 0 ],1730730870.6027572
CSI_DATA,STA,0C:B8:15:D7:40:69,-57,11,1,1,1,1,1,1,0,0,0,-95,1,6,1,2168939,0,110,0,0,2.33155,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -14 -13 -13 -15 -15 -14 -18 -12 -15 -9 -14 -11 -16 -10 -14 -10 -15 -9 -15 -9 -18 -10 -17 -10 -16 -9 -16 -7 -14 -10 -16 -9 -15 -7 -15 -8 -14 -7 -13 -7 -14 -8 -15 -5 -13 -7 -15 -8 -16 -9 -15 0 0 -9 -15 -10 -13 -11 -15 -10 -12 -8 -14 -10 -12 -10 -14 -9 -12 -11 -13 -11 -10 -13 -11 -10 -11 -10 -11 -13 -10 -12 -10 -13 -10 -14 -13 -12 -9 -14 -9 -14 -7 -13 -10 -14 -10 -13 -10 -15 -10 -13 -11 -13 -9 0 0 0 0 0 0 0 0 0 0 ],1730730870.609695
CSI_DATA,STA,0C:B8:15:D7:40:69,-57,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2169347,0,110,0,0,2.33812,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 8 15 7 18 8 18 12 15 10 12 10 14 11 13 10 13 9 12 11 14 14 14 12 13 12 12 12 10 10 14 12 12 12 9 11 11 11 10 9 10 10 11 11 8 11 11 12 12 13 12 11 0 0 12 11 13 9 13 11 12 8 11 10 13 9 13 10 12 8 14 9 12 5 14 7 11 7 12 8 13 6 13 6 15 5 17 8 14 4 16 6 14 2 14 6 15 6 14 6 16 5 14 7 14 5 0 0 0 0 0 0 0 0 0 0 ],1730730870.6148632
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,2169665,0,110,0,0,2.34338,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 15 13 14 13 15 12 17 11 16 9 15 10 16 8 15 8 16 7 16 7 17 8 17 7 17 7 17 6 16 8 17 6 15 5 15 5 15 5 14 5 14 6 15 4 14 5 14 6 16 6 14 0 0 6 15 7 14 8 15 8 13 6 14 8 14 8 14 7 12 8 14 8 11 9 12 8 12 8 12 10 11 8 12 11 11 11 13 10 10 9 10 11 9 10 12 11 12 11 12 12 11 10 12 11 11 0 0 0 0 0 0 0 0 0 0 ],1730730870.61984
CSI_DATA,STA,0C:B8:15:D7:40:69,-57,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2174284,0,110,0,0,2.34874,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -15 -12 -15 -13 -16 -12 -20 -10 -16 -8 -16 -9 -17 -8 -15 -8 -15 -7 -16 -9 -19 -9 -18 -8 -17 -7 -18 -5 -15 -8 -17 -6 -17 -4 -15 -6 -16 -5 -14 -5 -15 -5 -15 -4 -14 -6 -16 -6 -18 -8 -16 0 0 -7 -16 -8 -14 -9 -17 -7 -13 -6 -16 -8 -15 -7 -16 -8 -14 -9 -16 -10 -11 -11 -13 -8 -13 -8 -13 -11 -13 -10 -12 -12 -13 -11 -15 -11 -12 -12 -12 -12 -10 -10 -13 -12 -13 -11 -12 -13 -12 -10 -13 -12 -12 0 0 0 0 0 0 0 0 0 0 ],1730730870.6264598
CSI_DATA,STA,0C:B8:15:D7:40:69,-57,11,1,0,1,1,1,1,0,0,0,-95,1,6,1,2176053,0,110,0,0,2.35528,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 15 5 15 6 17 4 19 3 16 2 15 2 16 1 15 2 15 0 14 1 17 2 17 1 17 0 16 0 13 2 17 0 15 -1 13 0 15 0 12 0 13 0 14 -2 12 0 14 0 15 1 15 0 0 1 15 3 14 3 16 3 13 1 14 3 13 2 14 2 13 3 15 5 10 6 13 3 12 4 13 6 13 5 12 7 13 7 15 7 12 7 12 8 10 6 13 7 12 6 13 8 13 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ],1730730870.631892
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2190435,0,110,0,0,2.36065,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -21 0 -20 0 -22 2 -22 2 -21 3 -18 3 -20 3 -17 4 -18 5 -18 5 -19 5 -20 5 -18 5 -18 6 -16 4 -19 5 -16 5 -16 4 -16 4 -16 5 -16 4 -17 5 -15 4 -16 5 -18 3 -16 0 0 3 -16 2 -17 2 -18 1 -17 3 -16 2 -17 3 -17 2 -16 1 -17 -1 -15 -1 -17 1 -16 0 -16 -1 -15 -1 -16 -2 -16 -2 -19 -3 -16 -2 -16 -4 -15 -2 -17 -2 -17 -3 -17 -4 -17 -2 -17 -3 -16 0 0 0 0 0 0 0 0 0 0 ],1730730870.6375191
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2190698,0,110,0,0,2.36642,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -16 13 -15 14 -16 16 -15 15 -14 14 -11 15 -11 14 -10 15 -11 15 -10 16 -10 16 -11 16 -11 16 -9 15 -8 16 -10 14 -8 14 -8 13 -8 13 -8 14 -8 14 -9 14 -7 14 -9 15 -9 13 -10 0 0 14 -10 13 -11 13 -11 12 -12 13 -9 12 -11 13 -11 11 -11 12 -12 9 -12 10 -12 11 -11 11 -11 10 -12 10 -12 9 -13 11 -15 8 -13 9 -13 7 -13 9 -14 9 -14 10 -15 8 -15 10 -13 8 -14 0 0 0 0 0 0 0 0 0 0 ],1730730870.643575
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2190961,0,110,0,0,2.37235,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -14 14 -13 15 -14 17 -14 16 -12 15 -10 16 -10 15 -9 16 -9 16 -8 17 -9 18 -9 17 -8 17 -7 16 -6 17 -8 15 -7 15 -6 14 -7 14 -6 15 -6 16 -7 14 -5 15 -6 17 -7 15 -7 0 0 15 -7 14 -8 15 -9 13 -9 14 -7 14 -8 15 -8 13 -8 14 -9 11 -9 13 -10 12 -8 13 -9 12 -10 12 -10 12 -11 14 -12 11 -12 11 -11 10 -12 13 -11 12 -11 13 -11 11 -12 13 -10 11 -11 0 0 0 0 0 0 0 0 0 0 ],1730730870.649666
CSI_DATA,STA,0C:B8:15:D7:40:69,-59,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2222688,0,110,0,0,2.38285,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 0 21 0 22 0 22 2 21 2 18 4 19 4 17 5 19 4 17 5 19 6 19 6 18 6 18 6 16 7 19 6 16 5 15 6 15 5 15 5 15 6 16 5 14 6 15 5 17 6 16 4 0 0 16 4 16 3 16 3 15 1 14 4 15 2 16 3 14 2 16 1 14 -1 15 -1 14 1 15 0 15 -1 15 -1 14 -3 17 -2 14 -3 13 -3 13 -4 15 -2 15 -3 16 -3 15 -5 15 -2 14 -3 0 0 0 0 0 0 0 0 0 0 ],1730730870.65988
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2224967,0,110,0,0,2.38853,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 16 -11 15 -13 18 -16 17 -14 15 -13 12 -15 14 -14 12 -13 12 -15 11 -17 12 -16 13 -15 11 -16 11 -13 8 -15 13 -13 10 -14 9 -13 9 -12 9 -13 9 -13 10 -13 7 -14 9 -15 10 -12 10 0 0 -12 11 -11 12 -12 12 -10 12 -11 10 -10 11 -11 12 -9 11 -10 13 -6 12 -8 13 -9 10 -9 11 -7 13 -6 13 -5 14 -8 16 -5 14 -5 14 -3 13 -6 14 -5 14 -6 15 -5 15 -6 13 -5 13 0 0 0 0 0 0 0 0 0 0 ],1730730870.666201
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2255837,0,110,0,0,2.4159,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -16 12 -15 13 -16 16 -16 14 -14 14 -12 14 -13 13 -11 14 -12 14 -11 15 -12 15 -12 15 -11 14 -11 14 -9 14 -12 13 -10 13 -9 13 -10 13 -9 13 -9 13 -10 12 -8 13 -10 14 -11 12 -11 0 0 12 -11 11 -11 12 -12 10 -12 11 -11 11 -11 12 -12 10 -12 10 -12 7 -12 8 -14 9 -11 9 -12 8 -13 8 -13 7 -14 8 -15 6 -14 6 -14 5 -13 7 -14 7 -14 7 -14 5 -15 7 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ],1730730870.6935098
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2257564,0,110,0,0,2.42229,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -6 -20 -6 -23 -7 -23 -10 -20 -9 -16 -9 -19 -10 -17 -10 -17 -9 -16 -11 -18 -12 -19 -11 -18 -11 -17 -12 -13 -11 -18 -11 -15 -11 -14 -11 -14 -10 -13 -9 -14 -10 -15 -11 -12 -11 -15 -11 -16 -12 -15 -10 0 0 -16 -10 -16 -7 -17 -9 -16 -8 -14 -10 -16 -8 -16 -9 -15 -8 -16 -6 -16 -4 -18 -5 -15 -6 -15 -6 -15 -4 -16 -5 -17 -3 -19 -6 -16 -3 -16 -3 -16 -1 -17 -5 -17 -3 -18 -4 -18 -3 -16 -5 -16 -3 0 0 0 0 0 0 0 0 0 0 ],1730730870.700226
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2257864,0,110,0,0,2.42895,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 19 -7 18 -7 20 -9 20 -9 18 -9 15 -10 16 -10 15 -9 15 -10 15 -12 16 -11 16 -11 15 -11 14 -11 12 -11 16 -10 13 -10 13 -9 13 -9 12 -10 12 -10 13 -10 11 -9 13 -11 14 -8 13 0 0 -9 13 -7 14 -8 15 -7 14 -9 12 -7 14 -8 13 -7 13 -7 14 -5 13 -5 15 -7 13 -6 14 -5 13 -5 14 -4 14 -5 16 -3 14 -3 14 -2 14 -4 14 -4 14 -4 15 -2 15 -5 15 -3 14 0 0 0 0 0 0 0 0 0 0 ],1730730870.7061918
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2258136,0,110,0,0,2.43475,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -4 -22 -5 -23 -4 -24 -7 -22 -6 -20 -7 -20 -8 -19 -8 -20 -8 -19 -10 -19 -10 -20 -10 -19 -10 -19 -11 -16 -11 -19 -10 -17 -9 -16 -10 -16 -8 -16 -9 -16 -10 -17 -9 -13 -10 -15 -10 -18 -11 -16 -9 0 0 -17 -8 -17 -7 -18 -7 -17 -6 -16 -8 -17 -7 -17 -8 -16 -7 -18 -6 -16 -4 -18 -4 -16 -6 -17 -5 -17 -4 -17 -4 -18 -2 -19 -4 -17 -3 -17 -2 -17 -1 -17 -4 -18 -3 -18 -4 -19 -2 -17 -5 -17 -3 0 0 0 0 0 0 0 0 0 0 ],1730730870.712393
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2258336,0,110,0,0,2.44111,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -17 -11 -17 -12 -18 -10 -20 -9 -19 -7 -17 -7 -18 -6 -17 -7 -18 -5 -18 -5 -19 -5 -19 -5 -19 -5 -18 -4 -17 -6 -18 -4 -17 -4 -16 -4 -15 -4 -15 -3 -16 -5 -17 -2 -15 -4 -16 -4 -18 -5 -16 0 0 -5 -16 -6 -15 -7 -16 -7 -15 -5 -15 -6 -15 -6 -16 -6 -14 -7 -15 -8 -13 -8 -14 -6 -14 -7 -14 -8 -13 -8 -14 -9 -13 -10 -15 -10 -12 -10 -13 -10 -11 -9 -13 -9 -13 -9 -14 -11 -13 -8 -14 -9 -13 0 0 0 0 0 0 0 0 0 0 ],1730730870.718723
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2258716,0,110,0,0,2.44772,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -12 -16 -12 -18 -13 -17 -14 -16 -14 -13 -13 -14 -14 -13 -13 -13 -14 -13 -14 -13 -15 -13 -16 -13 -14 -11 -15 -10 -13 -13 -15 -11 -13 -11 -14 -10 -13 -10 -12 -10 -13 -11 -13 -9 -13 -10 -13 -12 -14 -11 -12 0 0 -12 -12 -13 -11 -12 -12 -13 -11 -11 -12 -12 -11 -13 -12 -12 -10 -13 -11 -13 -8 -14 -8 -12 -10 -12 -9 -13 -8 -13 -9 -14 -7 -16 -9 -13 -6 -14 -7 -14 -5 -14 -8 -14 -8 -15 -8 -15 -7 -14 -9 -13 -7 0 0 0 0 0 0 0 0 0 0 ],1730730870.726076
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2258961,0,110,0,0,2.45433,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 12 -17 11 -17 12 -20 11 -18 9 -17 7 -17 8 -16 6 -17 7 -17 6 -19 6 -18 6 -18 6 -18 6 -17 4 -18 7 -16 5 -15 4 -16 5 -15 4 -16 4 -16 5 -15 3 -15 4 -17 5 -15 6 0 0 -16 6 -14 7 -16 8 -14 8 -15 5 -14 7 -15 7 -14 7 -14 8 -11 8 -13 9 -13 7 -13 8 -12 9 -12 8 -12 10 -14 10 -11 10 -11 10 -10 10 -12 10 -12 9 -13 10 -11 11 -13 9 -11 11 0 0 0 0 0 0 0 0 0 0 ],1730730870.73144
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2260465,0,110,0,0,2.46009,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -12 16 -11 17 -12 18 -10 18 -9 15 -7 17 -8 16 -6 16 -7 16 -6 18 -6 18 -7 17 -6 17 -6 16 -4 17 -6 15 -5 15 -4 14 -5 14 -5 15 -5 15 -5 14 -3 15 -5 16 -5 14 -6 0 0 15 -6 14 -7 15 -7 13 -8 13 -6 14 -7 14 -7 13 -7 15 -8 11 -9 12 -9 13 -7 12 -8 11 -9 12 -8 12 -10 14 -10 10 -10 11 -10 9 -10 11 -9 11 -10 12 -10 10 -11 12 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ],1730730870.737387
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,2261439,0,110,0,0,2.46581,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -12 16 -12 19 -13 21 -10 19 -10 16 -7 18 -8 17 -7 17 -8 18 -6 20 -6 20 -7 19 -6 19 -5 16 -4 19 -7 17 -5 16 -4 16 -5 14 -5 16 -5 16 -5 15 -2 16 -3 18 -4 16 -6 0 0 16 -6 15 -8 17 -8 14 -8 15 -5 15 -7 16 -7 14 -7 16 -8 11 -10 14 -10 14 -7 14 -8 13 -10 13 -9 12 -11 16 -12 11 -11 12 -11 10 -12 13 -10 12 -11 13 -11 13 -12 13 -9 12 -11 0 0 0 0 0 0 0 0 0 0 ],1730730870.743037
CSI_DATA,STA,0C:B8:15:D7:40:69,-53,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,2275110,0,110,0,0,2.47167,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 27 -1 26 -1 28 -1 29 -2 26 -4 24 -4 25 -5 22 -5 24 -5 23 -4 25 -3 26 -3 24 -3 23 -5 21 -4 24 -5 21 -5 19 -4 20 -4 20 -3 19 -3 21 -3 17 -1 19 0 22 0 21 0 0 1 20 1 20 1 21 1 20 1 17 2 19 2 20 1 18 4 20 3 18 4 20 4 17 5 19 5 20 4 18 5 19 6 19 6 18 6 18 6 18 6 18 7 19 8 18 8 18 7 18 7 18 0 0 0 0 0 0 0 0 0 0 ],1730730870.7481868
CSI_DATA,STA,0C:B8:15:D7:40:69,-59,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,2347391,0,110,0,0,2.50768,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 8 -18 7 -19 8 -21 7 -19 5 -18 4 -18 4 -17 3 -18 3 -17 2 -19 3 -19 3 -18 2 -18 2 -17 1 -18 3 -17 2 -16 1 -16 2 -16 1 -16 1 -17 2 -15 0 -16 2 -18 2 -16 3 0 0 -16 3 -16 4 -16 5 -15 5 -15 3 -16 4 -17 4 -15 4 -15 5 -13 5 -14 7 -14 5 -15 6 -14 6 -14 6 -14 8 -16 7 -13 8 -13 8 -12 8 -14 7 -14 7 -14 8 -13 9 -15 7 -13 8 0 0 0 0 0 0 0 0 0 0 ],1730730870.785378
