CSI_DATA,STA,0C:B8:15:D7:40:69,-61,11,1,7,1,1,1,1,0,0,0,-95,2,6,1,2199114,0,110,0,0,2.35901,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 21 5 21 4 21 3 22 2 20 2 20 1 20 0 20 0 20 0 19 0 20 -1 19 -1 19 -1 19 -1 18 -1 19 -2 18 -1 17 -2 17 -2 17 -2 17 -2 16 -2 16 -1 16 -1 17 -1 16 0 0 -1 16 -1 16 0 16 1 15 0 15 1 15 0 15 0 15 1 15 2 15 2 15 2 15 2 15 3 15 2 15 3 15 3 15 4 15 3 15 4 15 3 15 3 15 4 15 5 15 4 15 4 15 0 0 0 0 0 0 0 0 0 0 ],1730731202.528641
CSI_DATA,STA,0C:B8:15:D7:40:69,-61,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,2217930,0,110,0,0,2.37779,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 21 -14 21 -16 20 -16 20 -16 19 -17 18 -17 17 -17 16 -16 16 -17 16 -17 15 -17 15 -17 15 -17 14 -17 14 -17 13 -16 13 -16 13 -16 13 -15 13 -15 13 -15 12 -15 12 -14 13 -14 12 -13 12 0 0 -13 12 -13 13 -13 13 -12 13 -12 13 -12 13 -12 13 -11 13 -11 14 -10 13 -10 14 -10 14 -10 14 -9 15 -9 14 -9 15 -9 15 -8 15 -8 16 -7 15 -8 15 -8 16 -8 16 -7 16 -7 15 -7 16 0 0 0 0 0 0 0 0 0 0 ],1730731202.54789
CSI_DATA,STA,0C:B8:15:D7:40:69,-61,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,2227768,0,110,0,0,2.3875,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -18 -19 -18 -19 -19 -17 -20 -17 -20 -15 -19 -14 -20 -14 -19 -14 -20 -13 -20 -12 -20 -12 -20 -11 -20 -11 -20 -11 -19 -12 -19 -10 -18 -10 -18 -10 -17 -10 -18 -9 -17 -10 -17 -10 -17 -10 -16 -10 -17 -10 -16 0 0 -10 -16 -11 -15 -10 -14 -11 -15 -11 -14 -11 -14 -11 -13 -11 -14 -11 -13 -13 -13 -12 -13 -12 -12 -12 -12 -12 -12 -13 -12 -13 -11 -13 -11 -14 -11 -13 -10 -13 -10 -13 -11 -14 -11 -15 -10 -15 -10 -14 -11 -14 -10 0 0 0 0 0 0 0 0 0 0 ],1730731202.558157
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,7,1,1,1,1,0,0,0,-93,2,6,1,2245588,0,110,0,0,2.40551,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -9 -23 -9 -22 -11 -22 -12 -21 -12 -21 -12 -19 -13 -19 -13 -18 -13 -18 -13 -18 -13 -18 -14 -17 -14 -17 -13 -16 -13 -16 -13 -16 -12 -15 -12 -15 -12 -15 -12 -15 -12 -15 -12 -15 -11 -15 -11 -15 -11 -16 -11 0 0 -15 -11 -15 -10 -15 -10 -15 -9 -16 -9 -15 -9 -15 -9 -16 -9 -16 -8 -16 -7 -17 -7 -16 -7 -16 -7 -17 -7 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -5 -17 -6 -17 -5 -17 -5 -18 -5 -18 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 ],1730731202.576159
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,7,1,1,1,1,0,0,0,-93,2,6,1,2272142,0,110,0,0,2.43237,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 24 -3 23 -5 23 -6 23 -6 22 -6 21 -6 21 -7 20 -7 20 -7 20 -7 19 -8 19 -8 18 -8 18 -8 17 -7 18 -7 16 -7 16 -7 16 -6 16 -7 16 -7 15 -6 15 -6 15 -5 16 -5 15 0 0 -5 15 -4 15 -4 15 -4 15 -3 15 -3 15 -3 15 -3 14 -2 15 -1 15 -1 14 -1 15 -2 15 -1 15 0 15 0 15 0 15 1 15 1 15 1 15 1 14 1 15 2 15 2 15 2 15 2 15 0 0 0 0 0 0 0 0 0 0 ],1730731202.602238
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,2273946,0,110,0,0,2.43885,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 23 10 24 8 24 8 25 7 25 6 24 5 23 4 23 4 23 5 22 4 22 5 22 4 21 4 22 3 21 3 21 3 20 3 18 3 19 3 20 2 19 2 19 3 17 5 18 4 18 5 17 0 0 5 17 5 17 5 17 6 16 5 16 5 16 5 17 6 16 6 15 10 15 8 16 9 15 8 15 9 14 9 15 10 14 10 13 10 13 10 14 10 13 10 14 9 14 11 13 12 12 11 13 11 13 0 0 0 0 0 0 0 0 0 0 ],1730731202.60812
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,7,1,1,1,1,0,0,0,-93,3,6,1,2314791,0,110,0,0,2.4748,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -10 23 -9 22 -8 24 -8 23 -7 22 -6 22 -5 21 -4 22 -3 21 -4 21 -4 21 -3 21 -3 20 -4 20 -3 20 -3 19 -2 19 -3 19 -3 18 -3 18 -2 18 -3 17 -3 17 -4 17 -4 18 -4 0 0 17 -4 17 -5 17 -5 15 -5 15 -5 16 -5 16 -5 15 -6 16 -6 14 -7 15 -7 14 -7 14 -8 14 -8 14 -7 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -9 14 -10 13 -10 14 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ],1730731202.644494
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,2316603,0,110,0,0,2.48097,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -7 23 -6 24 -6 24 -5 23 -4 22 -3 23 -2 21 -1 22 -1 21 0 21 -1 22 -1 20 0 21 0 20 0 20 0 19 0 18 0 18 0 18 1 18 1 18 1 17 1 17 -1 18 -1 17 -1 0 0 17 -1 17 -1 16 -1 17 -3 16 -2 16 -3 16 -2 15 -3 17 -2 16 -3 15 -5 15 -4 16 -5 16 -5 15 -5 15 -6 16 -6 15 -6 16 -6 15 -6 15 -5 15 -5 16 -7 15 -8 15 -7 15 -7 0 0 0 0 0 0 0 0 0 0 ],1730731202.650389
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,7,1,1,1,1,0,0,0,-93,3,6,1,2348977,0,110,0,0,2.50899,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -12 -22 -12 -23 -13 -21 -13 -21 -14 -19 -14 -19 -15 -18 -15 -18 -15 -18 -15 -18 -15 -17 -15 -17 -15 -16 -14 -16 -15 -17 -14 -15 -13 -16 -13 -15 -13 -15 -13 -15 -13 -15 -13 -14 -13 -15 -12 -15 -12 -15 -12 0 0 -15 -11 -16 -10 -15 -10 -16 -10 -15 -10 -15 -10 -16 -9 -16 -9 -16 -9 -16 -8 -16 -8 -16 -8 -17 -7 -16 -7 -17 -7 -17 -6 -18 -6 -17 -6 -17 -6 -18 -5 -18 -6 -18 -5 -18 -5 -18 -5 -18 -6 -18 -5 0 0 0 0 0 0 0 0 0 0 ],1730731202.679986
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2349448,0,110,0,0,2.51612,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 19 15 19 15 20 13 19 12 20 11 20 11 20 9 20 10 19 10 20 9 19 9 20 9 19 8 19 8 18 9 18 8 17 8 17 7 17 7 17 7 17 8 16 8 16 8 15 8 16 8 16 0 0 8 15 9 16 9 14 9 14 9 14 9 14 9 15 10 13 8 13 8 13 12 13 11 12 12 12 12 12 12 12 12 11 13 12 12 11 13 12 12 10 12 12 13 12 13 12 14 10 13 11 13 10 0 0 0 0 0 0 0 0 0 0 ],1730731202.6848798
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2360790,0,110,0,0,2.52151,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -25 -4 -25 -4 -25 -2 -25 -2 -25 -1 -23 0 -23 0 -22 1 -23 1 -22 2 -22 2 -22 2 -21 3 -21 3 -20 1 -21 2 -19 2 -20 2 -19 2 -19 2 -18 2 -18 2 -18 1 -18 2 -18 0 -18 0 0 0 -17 0 -17 0 -17 0 -18 0 -17 0 -17 -1 -18 -1 -17 -2 -17 -2 -17 -3 -16 -3 -16 -3 -16 -4 -17 -3 -17 -4 -17 -4 -16 -4 -16 -5 -16 -5 -16 -4 -16 -5 -16 -5 -17 -5 -16 -5 -17 -5 -16 0 0 0 0 0 0 0 0 0 0 ],1730731202.691046
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,7,1,1,1,1,0,0,0,-93,3,6,1,2389369,0,110,0,0,2.5495,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 15 -19 14 -20 14 -21 13 -20 12 -19 11 -19 10 -19 10 -20 9 -19 9 -19 9 -19 9 -19 8 -19 8 -18 8 -19 7 -17 8 -17 8 -17 7 -17 7 -16 7 -16 7 -16 7 -15 8 -16 8 -15 8 0 0 -15 8 -14 9 -13 8 -13 9 -13 9 -13 8 -13 9 -13 9 -12 9 -12 10 -11 11 -11 10 -11 11 -11 10 -11 11 -10 11 -10 11 -10 11 -10 12 -9 11 -10 12 -10 12 -9 13 -8 12 -9 13 -8 12 0 0 0 0 0 0 0 0 0 0 ],1730731202.719141
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,2400970,0,110,0,0,2.56068,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -19 -16 -19 -16 -19 -15 -20 -14 -20 -13 -19 -13 -19 -12 -18 -11 -20 -12 -19 -11 -19 -11 -20 -10 -19 -10 -18 -10 -19 -9 -18 -9 -17 -9 -17 -9 -17 -9 -17 -10 -16 -9 -17 -9 -16 -9 -16 -9 -16 -10 -15 0 0 -10 -15 -10 -15 -10 -14 -11 -13 -10 -13 -11 -14 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -11 -12 -11 -12 -11 -13 -11 -13 -11 -12 -11 -12 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -9 -13 -9 -13 -9 0 0 0 0 0 0 0 0 0 0 ],1730731202.73129
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,6,1,1,1,1,0,0,0,-93,2,6,1,2429501,0,110,0,0,2.5894,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 23 7 23 7 24 5 24 5 24 4 22 3 22 2 22 3 22 2 22 1 22 1 22 1 21 1 21 1 20 1 21 1 19 1 19 1 19 1 19 1 18 1 19 1 18 2 18 2 19 3 17 0 0 3 18 3 17 3 17 4 17 3 16 4 16 4 17 4 15 5 16 5 15 6 15 6 15 6 15 6 14 7 15 7 14 8 15 8 14 8 14 8 14 8 14 8 14 9 15 9 14 9 14 9 14 0 0 0 0 0 0 0 0 0 0 ],1730731202.758102
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,7,1,1,1,1,0,0,0,-93,2,6,1,2437024,0,110,0,0,2.59674,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 25 -1 25 -2 25 -3 24 -4 24 -4 22 -5 22 -5 22 -6 22 -5 21 -6 21 -6 21 -6 21 -6 20 -6 20 -6 19 -6 18 -6 18 -5 18 -5 19 -5 18 -5 18 -5 17 -5 18 -4 18 -3 18 0 0 -3 17 -3 17 -3 17 -2 17 -1 16 -1 17 -1 17 -1 16 0 16 0 16 0 16 1 16 1 16 1 16 1 16 2 16 2 16 3 16 2 16 3 15 3 16 3 16 4 15 5 16 4 16 4 16 0 0 0 0 0 0 0 0 0 0 ],1730731202.766005
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,7,1,1,1,1,0,0,0,-93,2,6,1,2453302,0,110,0,0,2.6133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 21 -7 21 -8 21 -9 21 -10 20 -9 18 -9 18 -10 17 -10 18 -11 17 -10 17 -11 16 -11 16 -11 16 -11 15 -10 16 -9 14 -9 15 -9 14 -9 14 -9 14 -9 14 -9 13 -8 13 -9 14 -8 13 0 0 -8 13 -7 14 -7 14 -6 14 -6 13 -6 14 -6 13 -5 14 -5 13 -7 13 -4 14 -4 13 -4 14 -3 14 -3 15 -3 14 -3 14 -2 13 -2 14 -2 14 -2 13 -2 14 -1 15 -1 14 -2 14 -1 14 0 0 0 0 0 0 0 0 0 0 ],1730731202.782781
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,6,1,1,1,1,0,0,0,-93,2,6,1,2485849,0,110,0,0,2.64596,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -5 -28 -6 -28 -7 -27 -8 -27 -9 -24 -9 -24 -10 -24 -10 -24 -11 -23 -11 -23 -11 -23 -11 -22 -11 -22 -11 -21 -11 -22 -11 -20 -10 -20 -10 -19 -10 -19 -9 -19 -10 -20 -10 -18 -10 -19 -9 -20 -9 -18 -8 0 0 -18 -8 -19 -7 -18 -6 -19 -6 -18 -6 -18 -6 -18 -6 -18 -4 -18 -4 -18 -4 -18 -3 -18 -3 -19 -3 -18 -2 -19 -2 -18 -1 -19 -1 -17 -1 -18 0 -18 0 -18 -1 -18 0 -18 1 -18 1 -19 0 -18 1 0 0 0 0 0 0 0 0 0 0 ],1730731202.81637
CSI_DATA,STA,0C:B8:15:D7:40:69,-60,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,2488865,0,110,0,0,2.65308,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 10 20 10 22 11 21 13 20 12 18 12 18 14 16 12 17 13 16 14 16 15 17 14 16 14 16 14 14 14 16 14 13 12 13 12 13 11 13 12 12 12 13 12 12 12 13 11 14 12 13 10 0 0 13 10 14 9 14 9 14 8 13 9 14 8 14 9 13 8 14 6 15 6 15 6 13 6 14 5 14 5 15 5 14 4 16 5 14 3 14 4 14 2 15 4 14 3 15 3 15 1 14 3 14 2 0 0 0 0 0 0 0 0 0 0 ],1730731202.821866
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,6,1,1,1,1,0,0,0,-93,4,6,1,2522098,0,110,0,0,2.68223,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 9 20 9 21 10 20 11 20 11 17 11 18 12 17 12 17 12 16 12 16 13 16 13 15 12 14 12 14 12 15 12 13 11 14 11 13 11 13 10 13 11 13 10 13 11 12 10 13 10 13 9 0 0 13 9 14 8 13 8 14 7 12 8 13 8 13 7 13 6 14 6 14 6 14 6 13 6 13 6 14 5 14 5 14 4 15 5 14 3 14 3 14 3 15 4 14 3 15 3 15 3 15 3 14 3 0 0 0 0 0 0 0 0 0 0 ],1730731202.851646
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,6,1,1,1,1,0,0,0,-93,2,6,1,2550941,0,110,0,0,2.71107,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -16 19 -15 19 -15 21 -14 20 -12 19 -11 19 -10 19 -9 20 -9 18 -9 19 -9 19 -9 18 -8 18 -8 18 -8 17 -8 16 -7 15 -8 16 -8 15 -7 15 -7 15 -8 14 -7 14 -8 14 -8 13 -9 0 0 13 -9 12 -9 12 -9 11 -9 11 -9 11 -9 11 -10 10 -10 10 -10 9 -10 8 -11 9 -10 8 -11 8 -11 8 -11 8 -12 8 -12 7 -12 6 -12 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ],1730731202.880652
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,6,1,1,1,1,0,0,0,-93,2,6,1,2554460,0,110,0,0,2.71772,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 29 5 29 3 28 2 30 1 28 0 27 0 26 0 25 -2 26 -2 25 -2 25 -2 25 -3 24 -3 23 -3 23 -3 23 -3 22 -2 20 -2 21 -2 20 -2 19 -1 19 -2 19 -1 18 -1 19 -1 18 0 0 0 18 1 17 1 17 1 17 1 17 3 16 2 16 2 15 3 16 4 15 4 16 4 15 5 15 6 15 5 14 6 14 6 14 7 13 8 13 7 12 7 13 7 13 8 13 8 13 7 13 8 13 0 0 0 0 0 0 0 0 0 0 ],1730731202.886422
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,6,1,1,1,1,0,0,0,-93,3,6,1,2591129,0,110,0,0,2.7513,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -27 3 -26 4 -26 5 -27 6 -25 6 -23 6 -22 7 -22 7 -22 8 -22 8 -21 8 -21 8 -20 8 -20 7 -19 8 -20 7 -18 7 -18 7 -18 6 -18 6 -17 7 -18 6 -17 6 -17 6 -18 5 -17 0 0 4 -17 4 -17 4 -17 3 -17 3 -17 3 -17 3 -18 2 -16 1 -17 1 -16 0 -16 1 -15 0 -17 -1 -16 -1 -16 -1 -16 -2 -17 -2 -15 -2 -15 -3 -15 -2 -16 -3 -16 -3 -17 -4 -16 -3 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ],1730731202.921916
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,2591559,0,110,0,0,2.75765,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -20 -16 -20 -17 -21 -15 -21 -14 -21 -13 -21 -12 -20 -11 -20 -12 -21 -11 -21 -10 -21 -10 -21 -10 -20 -10 -20 -9 -19 -10 -20 -9 -18 -9 -18 -9 -17 -9 -18 -9 -17 -9 -17 -9 -17 -9 -16 -9 -17 -9 -16 0 0 -10 -15 -10 -15 -10 -14 -11 -14 -10 -14 -11 -14 -11 -14 -11 -12 -13 -13 -13 -12 -12 -12 -11 -11 -12 -11 -12 -11 -13 -11 -14 -9 -14 -10 -13 -9 -13 -9 -14 -9 -14 -9 -14 -9 -14 -10 -15 -8 -14 -9 -15 -8 0 0 0 0 0 0 0 0 0 0 ],1730731202.928013
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,6,1,1,1,1,0,0,0,-93,2,6,1,2627353,0,110,0,0,2.78734,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 2 -22 2 -23 1 -23 0 -23 0 -21 -1 -21 -2 -20 -3 -20 -3 -20 -3 -19 -3 -20 -3 -19 -3 -19 -3 -18 -3 -19 -3 -17 -3 -17 -2 -17 -2 -17 -2 -16 -3 -16 -3 -15 -3 -15 -1 -16 -2 -15 -1 0 0 -15 -1 -15 0 -15 1 -15 1 -14 1 -15 1 -14 1 -14 1 -14 2 -13 2 -14 3 -13 3 -13 4 -12 4 -13 4 -13 5 -13 5 -12 5 -12 5 -12 5 -12 5 -12 5 -12 6 -11 7 -12 6 -11 7 0 0 0 0 0 0 0 0 0 0 ],1730731202.957589
