CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,16318465,0,110,0,0,16.478,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 20 -11 19 -10 21 -13 20 -12 19 -12 16 -13 17 -13 15 -13 16 -13 14 -14 16 -14 17 -13 16 -14 15 -13 13 -13 16 -12 14 -12 12 -12 13 -11 12 -12 13 -12 13 -12 11 -11 12 -12 14 -10 13 0 0 -10 13 -9 14 -9 15 -8 14 -9 12 -8 13 -9 14 -7 12 -7 14 -5 12 -6 14 -6 12 -6 13 -4 13 -5 13 -4 13 -5 14 -3 13 -3 12 -2 12 -3 12 -3 12 -3 13 -1 13 -4 12 -2 12 0 0 0 0 0 0 0 0 0 0 ],1730730463.1001139
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,16318954,0,110,0,0,16.4845,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -1 -25 -2 -27 -1 -27 -4 -26 -4 -23 -5 -24 -5 -22 -6 -23 -6 -22 -6 -24 -7 -24 -7 -22 -6 -23 -7 -20 -8 -24 -6 -20 -6 -19 -7 -19 -6 -19 -6 -18 -7 -19 -6 -17 -7 -19 -6 -21 -6 -19 -4 0 0 -19 -5 -19 -3 -19 -3 -19 -2 -17 -4 -19 -2 -18 -4 -17 -2 -19 -4 -17 -2 -17 0 -17 -1 -17 0 -16 1 -16 1 -16 2 -19 2 -14 3 -15 3 -14 3 -15 1 -15 2 -16 2 -15 4 -15 1 -14 3 0 0 0 0 0 0 0 0 0 0 ],1730730463.106358
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,16319362,0,110,0,0,16.4906,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 24 6 24 7 25 5 26 4 24 2 23 2 23 1 22 1 23 2 22 1 24 1 23 1 22 0 22 -1 20 1 23 0 20 -1 20 0 19 0 19 -1 19 -1 19 -2 18 1 18 1 20 2 18 0 0 1 19 3 18 4 18 4 17 1 17 3 17 3 18 3 15 3 15 4 12 6 14 4 15 5 15 6 14 6 14 7 14 8 15 8 12 8 13 7 11 7 13 7 13 8 13 9 11 7 13 7 11 0 0 0 0 0 0 0 0 0 0 ],1730730463.111443
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,16319671,0,110,0,0,16.4958,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 22 -13 23 -12 22 -16 23 -15 20 -14 19 -15 19 -15 18 -15 18 -14 16 -16 18 -16 18 -16 17 -16 17 -16 15 -15 18 -15 15 -14 13 -15 15 -14 14 -14 14 -14 14 -13 11 -13 14 -14 15 -12 15 0 0 -13 15 -11 14 -12 17 -10 14 -11 13 -10 15 -11 15 -10 14 -9 16 -5 14 -8 15 -8 14 -7 15 -6 15 -6 13 -6 15 -6 15 -4 14 -4 14 -3 13 -5 14 -5 14 -4 13 -3 14 -5 13 -3 13 0 0 0 0 0 0 0 0 0 0 ],1730730463.117462
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,16321072,0,110,0,0,16.5018,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -17 19 -16 20 -17 22 -16 21 -15 20 -12 21 -12 19 -11 20 -11 19 -11 21 -11 21 -12 20 -11 20 -10 19 -9 20 -11 19 -9 18 -8 17 -8 18 -8 17 -8 18 -9 16 -6 17 -9 18 -9 16 -10 0 0 16 -9 15 -11 16 -11 14 -11 15 -8 15 -10 15 -10 13 -10 14 -11 10 -11 12 -12 12 -11 11 -12 11 -12 11 -11 10 -12 11 -13 9 -12 9 -12 8 -12 10 -11 9 -12 9 -12 8 -13 9 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ],1730730463.123455
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,16321357,0,110,0,0,16.5078,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -18 -14 -18 -15 -19 -14 -22 -12 -20 -10 -19 -10 -20 -9 -19 -9 -20 -8 -19 -9 -20 -10 -20 -9 -20 -8 -20 -7 -18 -9 -19 -7 -18 -7 -17 -7 -17 -7 -16 -6 -17 -7 -18 -5 -16 -7 -16 -8 -18 -8 -16 0 0 -8 -16 -9 -14 -9 -15 -10 -14 -8 -14 -9 -15 -8 -15 -8 -13 -10 -13 -9 -11 -11 -11 -9 -11 -10 -11 -10 -11 -10 -11 -11 -10 -11 -11 -11 -9 -10 -10 -11 -8 -10 -10 -11 -9 -10 -9 -12 -8 -10 -10 -11 -8 0 0 0 0 0 0 0 0 0 0 ],1730730463.129929
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,16322032,0,110,0,0,16.5142,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -17 15 -17 15 -17 18 -17 16 -15 16 -14 17 -13 16 -12 17 -12 16 -11 17 -12 18 -12 17 -12 17 -11 16 -10 17 -12 16 -10 15 -9 14 -10 15 -9 15 -9 15 -10 14 -7 14 -10 16 -10 13 -10 0 0 14 -10 12 -11 13 -12 11 -11 13 -10 12 -10 12 -11 11 -10 12 -11 8 -10 9 -11 10 -11 10 -11 8 -12 9 -11 7 -12 9 -13 6 -12 7 -12 6 -11 7 -11 7 -11 7 -12 6 -12 7 -11 6 -11 0 0 0 0 0 0 0 0 0 0 ],1730730463.1360588
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,16322359,0,110,0,0,16.5203,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 20 -8 20 -9 21 -12 21 -11 19 -11 17 -11 18 -11 17 -11 17 -12 16 -13 17 -13 18 -12 16 -13 16 -12 14 -12 17 -11 15 -11 13 -11 14 -10 13 -11 13 -11 14 -11 12 -10 14 -12 15 -9 14 0 0 -9 14 -7 15 -8 15 -7 14 -9 13 -8 14 -8 14 -7 13 -6 14 -4 13 -4 14 -5 13 -5 13 -4 13 -4 13 -3 14 -4 15 -2 13 -2 13 -1 12 -3 13 -2 13 -2 13 -2 13 -3 12 -1 12 0 0 0 0 0 0 0 0 0 0 ],1730730463.1418219
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,16322605,0,110,0,0,16.5262,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 12 -20 10 -21 12 -23 11 -21 9 -20 7 -21 7 -19 7 -20 6 -20 5 -21 5 -22 5 -21 5 -20 5 -19 4 -21 6 -18 5 -18 4 -17 4 -17 4 -17 4 -18 4 -17 3 -16 4 -19 4 -16 5 0 0 -16 6 -16 6 -16 7 -15 7 -15 5 -15 6 -16 6 -14 6 -14 7 -12 8 -13 8 -13 6 -12 7 -12 8 -12 8 -11 9 -13 9 -10 9 -10 9 -9 9 -11 9 -10 8 -11 9 -9 10 -11 8 -10 8 0 0 0 0 0 0 0 0 0 0 ],1730730463.14784
CSI_DATA,STA,0C:B8:15:D7:40:69,-61,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16373588,0,110,0,0,16.5346,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -18 13 -16 15 -19 19 -18 16 -16 15 -12 17 -15 15 -13 14 -13 15 -13 18 -14 17 -14 17 -13 17 -12 15 -10 17 -13 16 -11 15 -9 14 -10 13 -9 14 -10 14 -10 13 -7 14 -10 16 -11 13 -11 0 0 13 -11 12 -11 13 -12 11 -11 12 -10 11 -12 11 -11 10 -10 12 -12 8 -10 8 -13 8 -10 8 -11 7 -12 7 -11 6 -13 8 -14 5 -12 5 -12 3 -12 5 -12 5 -12 4 -12 3 -13 5 -11 3 -11 0 0 0 0 0 0 0 0 0 0 ],1730730463.157751
CSI_DATA,STA,0C:B8:15:D7:40:69,-75,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16374313,0,110,0,0,16.5407,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 47 14 27 9 59 -9 72 11 48 5 45 2 65 2 45 13 69 6 70 -15 91 -8 83 1 84 -19 92 -10 64 -4 91 -3 79 -25 58 3 73 1 60 -6 71 -1 91 -16 58 5 81 -4 102 -11 85 0 0 12 92 6 89 14 94 42 83 5 70 22 86 29 92 26 66 22 66 38 56 27 84 0 66 37 71 34 71 9 84 44 63 46 72 25 62 43 70 47 56 41 67 27 63 43 60 43 55 11 61 35 55 0 0 0 0 0 0 0 0 0 0 ],1730730463.1618938
CSI_DATA,STA,0C:B8:15:D7:40:69,-61,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16374683,0,110,0,0,16.5462,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 18 10 18 11 20 9 24 8 20 6 19 7 20 6 18 6 18 5 19 5 22 6 21 6 20 5 20 3 17 6 20 4 19 2 17 3 17 3 15 3 17 4 17 1 15 3 17 4 18 5 16 0 0 5 16 7 14 7 17 6 13 4 14 6 14 6 15 5 12 7 14 7 10 9 12 6 11 7 12 8 10 7 10 9 10 9 11 9 8 9 8 9 7 9 9 8 8 9 8 10 7 8 8 9 7 0 0 0 0 0 0 0 0 0 0 ],1730730463.166882
CSI_DATA,STA,0C:B8:15:D7:40:69,-61,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16375071,0,110,0,0,16.5512,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -12 -21 -12 -24 -13 -24 -17 -21 -15 -17 -14 -19 -16 -17 -15 -17 -14 -16 -16 -18 -18 -19 -17 -18 -17 -17 -18 -13 -15 -18 -16 -15 -16 -13 -16 -14 -15 -13 -14 -13 -15 -14 -15 -11 -15 -14 -15 -15 -16 -14 -14 0 0 -14 -14 -15 -11 -16 -13 -15 -11 -13 -13 -14 -12 -14 -12 -13 -11 -15 -11 -14 -6 -16 -8 -13 -8 -14 -8 -14 -7 -14 -7 -15 -5 -17 -8 -14 -5 -14 -6 -14 -3 -14 -6 -14 -5 -14 -5 -15 -3 -13 -5 -13 -3 0 0 0 0 0 0 0 0 0 0 ],1730730463.173554
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16530080,0,110,0,0,16.6896,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -6 23 -5 26 -6 29 -3 24 -2 21 -1 24 -1 21 0 22 -2 22 2 24 2 24 1 23 2 22 3 17 3 22 -1 19 1 18 2 18 2 16 1 17 1 18 0 15 3 17 2 19 2 17 0 0 0 16 -1 16 -3 17 -3 15 -3 15 -1 15 -3 15 -3 14 -3 14 -4 11 -6 13 -6 12 -3 12 -4 12 -6 11 -7 11 -8 14 -7 10 -8 10 -8 9 -9 10 -7 10 -7 11 -7 10 -9 10 -6 8 -8 0 0 0 0 0 0 0 0 0 0 ],1730730463.311234
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16530593,0,110,0,0,16.6956,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 0 -23 1 -26 0 -27 -3 -23 -3 -19 -4 -23 -3 -20 -4 -20 -2 -20 -5 -22 -6 -22 -5 -21 -6 -20 -6 -16 -6 -21 -3 -18 -4 -17 -5 -16 -4 -16 -3 -16 -4 -18 -3 -14 -6 -16 -5 -17 -5 -16 -3 0 0 -16 -2 -15 0 -16 0 -15 0 -14 -2 -14 0 -15 -1 -14 0 -15 2 -10 2 -13 4 -12 1 -12 1 -12 3 -11 4 -11 5 -14 4 -10 4 -11 5 -8 6 -10 5 -11 5 -11 6 -10 6 -10 4 -9 5 0 0 0 0 0 0 0 0 0 0 ],1730730463.317178
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16533124,0,110,0,0,16.7016,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 15 -23 15 -25 16 -30 13 -25 11 -23 8 -25 10 -22 9 -23 10 -23 7 -27 7 -26 8 -24 7 -25 6 -21 4 -24 8 -21 6 -20 4 -20 5 -18 5 -19 6 -20 6 -17 3 -19 4 -21 5 -19 6 0 0 -18 7 -16 8 -18 9 -15 8 -16 6 -15 8 -16 8 -14 8 -15 9 -10 9 -13 11 -13 8 -12 9 -10 11 -10 9 -10 11 -12 12 -8 11 -8 11 -6 11 -8 11 -8 11 -8 10 -7 12 -8 10 -7 10 0 0 0 0 0 0 0 0 0 0 ],1730730463.322954
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16533404,0,110,0,0,16.7074,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -14 23 -14 26 -16 29 -13 26 -11 22 -8 25 -10 22 -8 22 -9 23 -6 26 -6 25 -8 24 -7 23 -6 19 -4 23 -8 21 -5 20 -4 19 -5 18 -5 18 -5 19 -5 17 -3 19 -5 21 -5 18 -7 0 0 18 -7 16 -9 17 -8 15 -9 16 -6 15 -8 15 -8 13 -8 14 -9 10 -11 12 -11 11 -8 12 -8 10 -10 10 -11 9 -12 12 -13 8 -12 8 -12 5 -12 8 -11 7 -12 8 -12 7 -13 8 -10 6 -11 0 0 0 0 0 0 0 0 0 0 ],1730730463.3288379
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16533747,0,110,0,0,16.7132,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -22 -13 -20 -16 -23 -13 -26 -12 -23 -9 -20 -11 -22 -9 -20 -10 -20 -8 -21 -7 -24 -8 -23 -8 -22 -7 -22 -5 -18 -9 -21 -7 -19 -5 -19 -7 -18 -7 -16 -7 -17 -7 -17 -5 -16 -6 -17 -7 -18 -8 -16 0 0 -8 -16 -10 -14 -9 -15 -10 -14 -7 -13 -10 -13 -10 -14 -9 -12 -10 -12 -10 -9 -11 -10 -9 -10 -10 -10 -10 -9 -11 -8 -11 -8 -13 -10 -11 -6 -11 -7 -12 -4 -11 -6 -11 -6 -11 -6 -12 -6 -10 -7 -10 -5 0 0 0 0 0 0 0 0 0 0 ],1730730463.335337
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16534063,0,110,0,0,16.7196,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -18 14 -17 15 -19 19 -17 16 -15 15 -12 17 -15 15 -13 15 -13 16 -12 19 -12 18 -13 17 -12 17 -11 14 -8 16 -13 15 -10 14 -9 14 -10 12 -9 13 -9 13 -11 12 -7 13 -9 14 -10 12 -10 0 0 12 -11 9 -11 11 -12 9 -12 10 -10 8 -11 9 -11 7 -10 8 -11 4 -11 5 -12 6 -10 6 -10 4 -11 4 -11 3 -12 5 -13 2 -12 2 -11 1 -11 2 -11 1 -12 2 -11 1 -12 3 -10 1 -10 0 0 0 0 0 0 0 0 0 0 ],1730730463.341205
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16534415,0,110,0,0,16.7256,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -23 -6 -22 -7 -25 -4 -26 -3 -23 -1 -20 -2 -23 -1 -20 -2 -20 0 -20 1 -23 0 -22 1 -21 1 -21 2 -17 -1 -21 0 -19 2 -17 0 -17 0 -16 0 -16 1 -17 2 -15 0 -16 1 -18 -1 -16 0 0 -1 -16 -3 -15 -3 -16 -3 -15 -1 -14 -3 -14 -3 -15 -3 -13 -4 -14 -6 -11 -6 -13 -4 -11 -4 -11 -5 -11 -6 -11 -7 -11 -7 -13 -7 -10 -7 -10 -8 -8 -6 -10 -7 -9 -7 -10 -8 -9 -6 -9 -7 -8 0 0 0 0 0 0 0 0 0 0 ],1730730463.347286
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16534713,0,110,0,0,16.7316,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -20 -7 -19 -9 -21 -6 -23 -5 -21 -3 -18 -5 -20 -4 -18 -4 -19 -3 -18 -2 -21 -3 -20 -3 -19 -2 -19 -1 -15 -4 -19 -2 -17 -1 -16 -2 -15 -3 -14 -2 -15 -3 -15 -1 -14 -2 -15 -3 -16 -4 -14 0 0 -4 -14 -5 -13 -5 -14 -5 -12 -4 -13 -6 -12 -5 -13 -6 -11 -6 -12 -7 -9 -7 -10 -6 -9 -6 -9 -7 -8 -7 -8 -8 -8 -9 -10 -8 -7 -8 -7 -8 -5 -8 -7 -9 -6 -8 -7 -9 -6 -8 -7 -8 -5 0 0 0 0 0 0 0 0 0 0 ],1730730463.3534179
CSI_DATA,STA,0C:B8:15:D7:40:69,-58,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,16536834,0,110,0,0,16.7376,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 31 -1 29 -2 32 -2 32 -3 30 -5 26 -4 28 -5 25 -4 27 -7 26 -6 27 -7 27 -6 25 -6 24 -6 21 -5 26 -6 21 -6 21 -5 20 -4 20 -4 19 -4 21 -5 18 -3 19 -3 21 -2 19 0 0 -1 19 0 20 0 18 0 18 0 16 2 17 2 17 2 16 3 17 2 16 2 16 2 15 3 15 3 15 4 15 4 14 5 16 5 14 5 13 5 13 5 13 6 13 6 13 6 13 5 12 5 11 0 0 0 0 0 0 0 0 0 0 ],1730730463.359027
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,16544122,0,110,0,0,16.743,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 1 21 1 24 1 25 4 21 4 18 5 20 5 18 5 19 4 18 6 20 8 20 6 19 6 18 7 15 6 19 6 16 6 14 6 15 5 14 5 14 5 16 5 12 6 14 5 16 5 15 4 0 0 15 4 14 2 15 3 13 1 13 3 13 1 14 2 12 1 14 1 11 -2 13 -2 11 0 12 -1 12 -2 11 -2 12 -3 13 -3 10 -4 11 -3 9 -5 11 -3 10 -4 11 -4 11 -5 10 -3 9 -4 0 0 0 0 0 0 0 0 0 0 ],1730730463.36389
CSI_DATA,STA,0C:B8:15:D7:40:69,-60,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18460409,0,110,0,0,18.62,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -9 -13 -9 -16 -11 -15 -13 -14 -11 -11 -11 -14 -12 -12 -10 -13 -10 -11 -13 -13 -15 -13 -14 -12 -15 -12 -14 -9 -11 -14 -15 -11 -13 -10 -14 -11 -13 -10 -11 -11 -13 -12 -13 -8 -14 -10 -15 -11 -16 -11 -14 0 0 -12 -14 -14 -12 -14 -14 -13 -12 -10 -14 -13 -13 -13 -14 -12 -12 -15 -12 -15 -8 -16 -12 -11 -12 -12 -12 -14 -10 -14 -11 -16 -9 -17 -14 -15 -9 -16 -10 -16 -7 -14 -11 -16 -10 -15 -12 -16 -11 -13 -12 -14 -10 0 0 0 0 0 0 0 0 0 0 ],1730730465.243021
CSI_DATA,STA,0C:B8:15:D7:40:69,-61,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18461887,0,110,0,0,18.6274,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 0 -12 0 -14 0 -15 -2 -14 -1 -11 -2 -13 -2 -12 -2 -12 -2 -12 -3 -14 -4 -15 -4 -14 -4 -14 -4 -11 -4 -15 -3 -13 -4 -13 -4 -12 -4 -12 -3 -12 -4 -13 -3 -11 -6 -14 -5 -14 -5 -14 -5 0 0 -14 -4 -14 -1 -15 -3 -14 -2 -13 -4 -14 -3 -14 -3 -14 -3 -15 -2 -13 -1 -14 -1 -13 -3 -13 -3 -13 -1 -14 -1 -14 1 -17 -1 -13 0 -14 0 -13 2 -14 -1 -15 0 -15 -1 -16 0 -13 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ],1730730465.249325
CSI_DATA,STA,0C:B8:15:D7:40:69,-62,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18471401,0,110,0,0,18.6346,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -11 10 -10 13 -12 15 -11 13 -10 11 -8 14 -9 12 -8 12 -10 14 -7 16 -8 15 -9 15 -8 16 -7 12 -6 16 -9 14 -7 14 -6 13 -7 12 -7 14 -7 14 -8 14 -4 16 -6 17 -7 16 -7 0 0 15 -8 15 -9 16 -9 14 -9 15 -6 14 -9 15 -8 14 -8 15 -9 11 -11 14 -11 13 -7 14 -8 13 -10 13 -10 13 -12 17 -12 12 -11 13 -11 10 -13 13 -11 13 -11 14 -11 14 -12 14 -9 12 -10 0 0 0 0 0 0 0 0 0 0 ],1730730465.25635
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18517099,0,110,0,0,18.6764,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -5 -16 -5 -19 -6 -19 -9 -16 -9 -13 -8 -15 -9 -13 -8 -14 -9 -13 -9 -15 -11 -15 -10 -14 -10 -14 -11 -11 -9 -15 -10 -13 -9 -11 -10 -12 -9 -11 -8 -11 -9 -12 -9 -10 -10 -12 -10 -13 -10 -13 -9 0 0 -13 -9 -13 -7 -14 -8 -12 -6 -11 -8 -13 -7 -13 -7 -12 -7 -14 -6 -12 -3 -14 -4 -11 -5 -12 -5 -13 -3 -12 -3 -13 -2 -15 -4 -13 -2 -13 -2 -12 -1 -13 -3 -13 -1 -13 -2 -14 -1 -13 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 ],1730730465.298903
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18517533,0,110,0,0,18.6832,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -17 -4 -17 -4 -19 -2 -21 -1 -17 1 -16 0 -17 0 -16 0 -16 0 -15 0 -18 -1 -18 0 -18 0 -17 2 -15 1 -17 2 -17 2 -14 1 -15 1 -12 2 -14 2 -15 3 -12 1 -15 1 -15 0 -15 0 0 0 -16 -1 -13 -1 -16 -1 -13 1 -14 0 -14 0 -15 1 -14 -1 -14 -5 -9 -5 -14 -2 -11 -2 -12 -4 -13 -4 -11 -6 -13 -4 -14 -6 -12 -6 -12 -7 -10 -5 -13 -6 -12 -5 -12 -8 -12 -5 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ],1730730465.305048
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18518413,0,110,0,0,18.6891,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -4 -16 -4 -19 -5 -20 -8 -16 -6 -14 -7 -15 -8 -14 -8 -14 -7 -14 -8 -16 -10 -16 -9 -15 -8 -14 -10 -11 -9 -15 -9 -13 -9 -11 -10 -13 -9 -10 -8 -12 -9 -12 -9 -10 -9 -12 -9 -13 -9 -13 -8 0 0 -12 -9 -13 -7 -13 -9 -12 -7 -11 -9 -12 -8 -12 -8 -12 -7 -12 -6 -13 -1 -14 -4 -11 -5 -11 -5 -12 -4 -12 -4 -13 -3 -15 -5 -13 -3 -14 -5 -12 -1 -12 -4 -13 -4 -13 -3 -14 -2 -12 -4 -12 -2 0 0 0 0 0 0 0 0 0 0 ],1730730465.311166
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18519338,0,110,0,0,18.6954,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 14 5 13 6 15 4 17 4 15 2 13 2 15 1 13 2 13 1 13 1 16 2 15 1 15 1 14 -1 12 2 15 0 13 0 13 0 12 0 11 0 12 1 13 -1 11 0 13 0 14 1 13 0 0 1 13 3 12 2 13 2 12 1 11 2 12 2 12 2 11 3 11 5 9 5 11 3 9 4 9 5 9 5 9 6 9 7 12 6 8 6 9 7 7 6 9 6 9 6 9 8 9 6 8 6 7 0 0 0 0 0 0 0 0 0 0 ],1730730465.316122
CSI_DATA,STA,0C:B8:15:D7:40:69,-64,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18519628,0,110,0,0,18.7003,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 5 12 6 13 6 13 9 11 7 9 8 11 8 9 7 10 7 9 8 10 10 11 9 10 9 9 9 7 8 10 9 9 9 7 8 8 8 7 7 7 8 8 8 5 8 8 9 8 9 8 8 0 0 8 8 9 6 9 8 9 6 7 7 9 6 9 7 8 6 9 6 8 3 10 4 7 4 9 5 9 3 9 3 10 3 11 4 10 2 10 2 9 0 10 3 10 2 9 2 10 1 9 2 9 1 0 0 0 0 0 0 0 0 0 0 ],1730730465.321034
CSI_DATA,STA,0C:B8:15:D7:40:69,-63,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18557299,0,110,0,0,18.7167,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -9 12 -9 14 -10 17 -9 14 -7 13 -5 14 -6 13 -5 13 -6 14 -4 16 -5 16 -5 15 -4 15 -4 12 -2 15 -6 14 -4 13 -3 13 -4 12 -4 12 -3 13 -4 12 -1 14 -3 15 -3 13 -4 0 0 13 -5 12 -6 14 -6 11 -6 12 -4 12 -6 12 -5 12 -5 12 -6 9 -8 10 -9 10 -6 11 -6 10 -8 9 -9 9 -11 13 -10 10 -10 10 -11 7 -10 11 -9 10 -10 10 -10 11 -12 10 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ],1730730465.338531
CSI_DATA,STA,0C:B8:15:D7:40:69,-61,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18569151,0,110,0,0,18.7282,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -12 14 -11 16 -13 19 -11 16 -10 14 -7 17 -9 15 -8 15 -8 16 -7 19 -7 18 -8 18 -7 18 -6 14 -4 17 -7 16 -5 15 -4 15 -5 13 -5 14 -4 15 -6 13 -2 16 -4 17 -4 15 -5 0 0 15 -6 14 -7 16 -7 12 -7 14 -5 13 -7 14 -7 13 -7 14 -8 10 -9 12 -10 11 -7 12 -8 11 -10 11 -10 11 -12 14 -11 10 -11 10 -12 8 -12 11 -11 10 -11 11 -11 11 -13 11 -10 9 -11 0 0 0 0 0 0 0 0 0 0 ],1730730465.349959
CSI_DATA,STA,0C:B8:15:D7:40:69,-59,11,1,0,1,1,1,0,0,0,0,-93,0,6,1,18576262,0,110,0,0,18.7354,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -20 3 -20 4 -23 8 -24 6 -20 7 -18 8 -20 7 -18 7 -18 8 -18 10 -21 9 -21 10 -20 10 -19 9 -16 9 -20 9 -18 9 -15 9 -17 7 -15 8 -16 9 -16 9 -13 9 -17 10 -18 8 -17 0 0 8 -18 5 -17 8 -19 5 -16 8 -16 5 -17 6 -18 5 -16 5 -18 1 -15 1 -18 3 -16 4 -16 1 -17 1 -16 0 -18 1 -20 -1 -17 -1 -18 -3 -15 0 -17 -1 -17 -1 -17 -2 -18 0 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ],1730730465.357044
